system:index,BAI,NDVI,Severity,cell_id,elevation,end_date,precipitation,slope,start_date,temperature_2m_max,temperature_2m_min,.geo
"-27081,8135_0",47.734365986177295,0.42887749028959954,0.0,-121.63413525797955_36.541219969055994,868,2015-01-01,1.6391606,13.591058,2014-01-01,294.8546625006689,283.2031496648919,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63409034222931,36.54117505400763]}"
"-27080,8135_0",40.55886397562469,0.3888567060242368,0.0,-121.62964368163867_36.541219969041315,837,2015-01-01,1.6391606,9.544474,2014-01-01,294.8546625006689,283.2031496648919,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62977842886554,36.54117505400763]}"
"-27079,8135_0",66.82191792699813,0.548796744471396,0.0,-121.62515210511624_36.54121996906148,850,2015-01-01,1.6391606,15.83601,2014-01-01,294.8546625006689,283.2031496648919,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62519702091653,36.54117505400763]}"
"-27078,8135_0",18.570939272366005,0.40023659398149336,0.0,-121.62066052871887_36.5412199690418,843,2015-01-01,1.6391606,14.466494,2014-01-01,294.8546625006689,283.2031496648919,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62061561296753,36.54117505400763]}"
"-27077,8135_0",75.42438141771937,0.6028299228909301,0.0,-121.61616895235932_36.541219969007884,747,2015-01-01,1.6391606,26.323421,2014-01-01,294.8546625006689,283.2031496648919,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61630369960375,36.54117505400763]}"
"-27076,8135_0",81.23438468149804,0.6913160291681365,0.0,-121.61167737588433_36.541219969015266,760,2015-01-01,1.6391606,20.39958,2014-01-01,294.8546625006689,283.2031496648919,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61172229165474,36.54117505400763]}"
"-27075,8135_0",62.9847145073299,0.6440955700422453,0.0,-121.60718579942835_36.54121996903618,704,2015-01-01,1.6391606,17.485353,2014-01-01,294.8546625006689,283.2031496648919,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.60714088370572,36.54117505400763]}"
"-27074,8135_0",56.93539723714585,0.6887384113612453,0.0,-121.60269422307633_36.54121996907064,648,2015-01-01,1.6391606,18.943577,2014-01-01,294.8546625006689,283.2031496648919,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.60282897034196,36.54117505400763]}"
"-27073,8135_0",76.13574206460514,0.6925385237298095,0.0,-121.59820264664178_36.54121996907164,555,2015-01-01,1.4476982,27.502213,2014-01-01,294.8546625006689,283.2031496648919,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59824756239294,36.54117505400763]}"
"-27072,8135_0",64.93972489279713,0.7245651212467873,0.0,-121.5937110702031_36.54121996904776,516,2015-01-01,1.4476982,26.579012,2014-01-01,294.8546625006689,283.2031496648919,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59366615444394,36.54117505400763]}"
"-27071,8135_0",91.8511168438476,0.652002960671623,0.0,-121.58921949376227_36.54121996904379,593,2015-01-01,1.4476982,26.846783,2014-01-01,294.8546625006689,283.2031496648919,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58908474649492,36.54117505400763]}"
"-27070,8135_0",113.17983552742594,0.44316430456954775,0.0,-121.5847279173481_36.54121996903199,580,2015-01-01,1.4476982,24.612442,2014-01-01,294.8546625006689,283.2031496648919,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58477283313115,36.54117505400763]}"
"-27069,8135_0",100.65698148051952,0.4307960385468299,0.0,-121.58023634097586_36.54121996903159,512,2015-01-01,1.4476982,24.750929,2014-01-01,294.8546625006689,283.2031496648919,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58019142518214,36.54117505400763]}"
"-27068,8135_0",99.18619259583068,0.5978508570154634,0.0,-121.5757447645321_36.54121996906819,344,2015-01-01,1.4476982,38.268475,2014-01-01,294.8546625006689,283.2031496648919,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57587951181837,36.54117505400763]}"
"-27067,8135_0",112.30208731292466,0.5344435298874799,0.0,-121.57125318807837_36.5412199690585,341,2015-01-01,1.4476982,32.45022,2014-01-01,294.8546625006689,283.2031496648919,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57129810386935,36.54117505400763]}"
"-27066,8135_0",80.05017169165706,0.36306215427459293,0.0,-121.56676161171283_36.54121996904951,315,2015-01-01,1.4476982,36.06243,2014-01-01,294.8546625006689,283.2031496648919,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56671669592035,36.54117505400763]}"
"-27065,8135_0",74.30785768830025,0.7052183582956429,0.0,-121.56227003522247_36.541219969049756,171,2015-01-01,1.4476982,10.098809,2014-01-01,294.8546625006689,283.2031496648919,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56213528797134,36.54117505400763]}"
"-27064,8135_0",65.96986378352587,0.4512784800671992,0.0,-121.55777845884187_36.54121996905707,145,2015-01-01,1.4476982,14.819904,2014-01-01,294.8546625006689,283.2031496648919,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55782337460757,36.54117505400763]}"
"-27063,8135_0",59.62917812762967,0.6230625808484,0.0,-121.55328688245241_36.541219969099224,89,2015-01-01,1.4476982,25.775574,2014-01-01,294.8546625006689,283.2031496648919,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55324196665856,36.54117505400763]}"
"-27132,8136_0",62.35288976705761,0.4862331153438683,0.0,-121.86320565546593_36.54571154548737,139,2015-01-01,1.6210061,21.973448,2014-01-01,290.4459825489619,284.7119417791497,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8631607396798,36.54575646195664]}"
"-27131,8136_0",105.39827033595022,0.38582786409763886,0.0,-121.85871407896983_36.54571154551411,201,2015-01-01,1.6210061,20.059774,2014-01-01,290.4459825489619,284.7119417791497,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85857933173078,36.54575646195664]}"
"-27130,8136_0",112.63604247046358,0.5116901723412318,0.0,-121.85422250256897_36.5457115455237,136,2015-01-01,1.6210061,26.506891,2014-01-01,290.4459825489619,284.7119417791497,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.854267418367,36.54575646195664]}"
"-27129,8136_0",51.57949937427262,0.5731486520076271,0.0,-121.84973092616166_36.54571154550752,203,2015-01-01,1.6769983,23.135618,2014-01-01,291.593980554032,283.7354470030902,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.849686010418,36.54575646195664]}"
"-27127,8136_0",97.92669603036283,0.6379119431615289,0.0,-121.84074777333154_36.545711545530615,239,2015-01-01,1.6769983,36.787346,2014-01-01,291.593980554032,283.7354470030902,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.84079268910521,36.54575646195664]}"
"-27126,8136_0",50.88453947002163,0.5033902570832779,0.0,-121.83625619692054_36.54571154554221,246,2015-01-01,1.6769983,8.156579,2014-01-01,291.593980554032,283.7354470030902,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83621128115621,36.54575646195664]}"
"-27125,8136_0",33.9783755434397,0.5504037909900157,0.0,-121.83176462052225_36.54571154552613,247,2015-01-01,1.6769983,18.119305,2014-01-01,291.593980554032,283.7354470030902,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83189936779243,36.54575646195664]}"
"-27124,8136_0",33.126735455914556,0.7067186413161345,0.0,-121.82727304401733_36.54571154549961,201,2015-01-01,1.6769983,11.118577,2014-01-01,291.593980554032,283.7354470030902,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82731795984343,36.54575646195664]}"
"-27123,8136_0",76.49682571328447,0.337581707792145,0.0,-121.82278146767113_36.5457115454989,190,2015-01-01,1.6769983,18.454184,2014-01-01,291.593980554032,283.7354470030902,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82273655189441,36.54575646195664]}"
"-27122,8136_0",56.0873706813604,0.26934429914521296,0.0,-121.81828989131847_36.54571154553259,242,2015-01-01,1.6769983,16.092106,2014-01-01,291.593980554032,283.7354470030902,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81842463853064,36.54575646195664]}"
"-27121,8136_0",62.382616503517255,0.2984380155200122,0.0,-121.81379831478526_36.54571154553673,310,2015-01-01,1.6769983,10.563594,2014-01-01,291.593980554032,283.7354470030902,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81384323058163,36.54575646195664]}"
"-27120,8136_0",39.160634728665414,0.28607518722774095,0.0,-121.80930673841524_36.545711545519886,310,2015-01-01,1.6769983,13.591109,2014-01-01,291.593980554032,283.7354470030902,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80926182263262,36.54575646195664]}"
"-27119,8136_0",52.69847170820294,0.5342995922073587,0.0,-121.80481516197815_36.54571154552694,271,2015-01-01,1.6769983,26.914154,2014-01-01,291.593980554032,283.7354470030902,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80494990926884,36.54575646195664]}"
"-27118,8136_0",86.21680686906812,0.49252759914542077,0.0,-121.80032358552332_36.54571154552161,253,2015-01-01,1.6769983,25.046,2014-01-01,291.593980554032,283.7354470030902,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80036850131984,36.54575646195664]}"
"-27117,8136_0",43.36734267861802,0.7267510504088434,0.0,-121.79583200915778_36.545711545493376,299,2015-01-01,1.642969,12.901925,2014-01-01,291.593980554032,283.7354470030902,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.79578709337083,36.54575646195664]}"
"-27116,8136_0",29.631512093285888,0.550063514328857,0.0,-121.79134043266303_36.545711545506215,266,2015-01-01,1.642969,17.730675,2014-01-01,291.593980554032,283.7354470030902,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.79120568542182,36.54575646195664]}"
"-27115,8136_0",56.43740817542754,0.46919106127361543,0.0,-121.78684885638563_36.545711545532434,211,2015-01-01,1.642969,24.241785,2014-01-01,291.593980554032,283.7354470030902,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78689377205805,36.54575646195664]}"
"-27114,8136_0",75.32994600538139,0.5953745058840264,0.0,-121.7823572798313_36.54571154551661,266,2015-01-01,1.642969,23.70191,2014-01-01,291.593980554032,283.7354470030902,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78231236410903,36.54575646195664]}"
"-27113,8136_0",152.81294141550123,0.43446706836995025,0.0,-121.77786570344566_36.545711545503636,329,2015-01-01,1.642969,17.728691,2014-01-01,291.593980554032,283.7354470030902,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77773095616003,36.54575646195664]}"
"-27112,8136_0",94.49184481553635,0.6225472000207689,0.0,-121.77337412703763_36.54571154551261,311,2015-01-01,1.642969,24.066328,2014-01-01,291.593980554032,283.7354470030902,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77341904279625,36.54575646195664]}"
"-27111,8136_0",73.72746364007207,0.40490414290490045,0.0,-121.76888255063047_36.54571154552444,318,2015-01-01,1.642969,20.79429,2014-01-01,291.593980554032,283.7354470030902,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76883763484724,36.54575646195664]}"
"-27110,8136_0",33.91031546849592,0.37024024687382195,0.0,-121.76439097421542_36.54571154550944,351,2015-01-01,1.642969,15.996309,2014-01-01,291.593980554032,283.7354470030902,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76452572148347,36.54575646195664]}"
"-27109,8136_0",79.00657869773009,0.43369856134171864,0.0,-121.75989939770291_36.54571154548673,359,2015-01-01,1.642969,19.435143,2014-01-01,291.593980554032,283.7354470030902,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75994431353446,36.54575646195664]}"
"-27108,8136_0",130.90372744028028,0.34199559828733017,0.0,-121.75540782139228_36.545711545484004,352,2015-01-01,1.642969,26.545265,2014-01-01,291.593980554032,283.7354470030902,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75536290558544,36.54575646195664]}"
"-27107,8136_0",71.31414052228841,0.6343488388709619,0.0,-121.75091624489912_36.54571154550988,341,2015-01-01,1.642969,6.714805,2014-01-01,291.593980554032,283.7354470030902,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75105099222168,36.54575646195664]}"
"-27106,8136_0",63.74459371334652,0.7316900475689004,0.0,-121.74642466854571_36.54571154552606,299,2015-01-01,1.5786047,17.625086,2014-01-01,293.20342240006954,283.0430584633187,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.74646958427266,36.54575646195664]}"
"-27105,8136_0",83.42544449911769,0.6974063896477105,0.0,-121.74193309208007_36.54571154554113,264,2015-01-01,1.5786047,28.38477,2014-01-01,293.20342240006954,283.0430584633187,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.74188817632366,36.54575646195664]}"
"-27103,8136_0",91.27079392508871,0.528197309755901,0.0,-121.73294993927975_36.54571154550588,191,2015-01-01,1.5786047,20.624344,2014-01-01,293.20342240006954,283.0430584633187,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73299485501087,36.54575646195664]}"
"-27102,8136_0",99.19113192935197,0.3949125453475298,0.0,-121.72845836274023_36.54571154548985,139,2015-01-01,1.5786047,19.764545,2014-01-01,293.20342240006954,283.0430584633187,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72841344706187,36.54575646195664]}"
"-27101,8136_0",56.50806090161126,0.7987560042009839,0.0,-121.72396678644763_36.545711545509,183,2015-01-01,1.5786047,22.061033,2014-01-01,293.20342240006954,283.0430584633187,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72410153369809,36.54575646195664]}"
"-27100,8136_0",43.49380592593795,0.4418713790598552,0.0,-121.71947520999721_36.54571154551644,184,2015-01-01,1.5786047,3.8183305,2014-01-01,293.20342240006954,283.0430584633187,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71952012574909,36.54575646195664]}"
"-27099,8136_0",33.550849825013906,0.4626405111514245,0.0,-121.7149836336526_36.54571154552076,247,2015-01-01,1.5786047,9.433565,2014-01-01,293.20342240006954,283.0430584633187,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71493871780007,36.54575646195664]}"
"-27098,8136_0",37.252780695318314,0.5709691552438833,0.0,-121.7104920571152_36.545711545530516,297,2015-01-01,1.5786047,10.01057,2014-01-01,293.20342240006954,283.0430584633187,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7106268044363,36.54575646195664]}"
"-27097,8136_0",79.74118191361153,0.6319359273639443,0.0,-121.70600048069099_36.545711545517996,308,2015-01-01,1.5786047,18.454184,2014-01-01,293.20342240006954,283.0430584633187,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70604539648728,36.54575646195664]}"
"-27096,8136_0",119.11623784956014,0.4993762298177656,0.0,-121.70150890425693_36.54571154551945,344,2015-01-01,1.5786047,14.679593,2014-01-01,293.20342240006954,283.0430584633187,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70146398853828,36.54575646195664]}"
"-27095,8136_0",140.0716540943267,0.49690846183186127,0.0,-121.69701732792068_36.54571154552431,369,2015-01-01,1.4719266,14.829069,2014-01-01,293.20342240006954,283.0430584633187,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6971520751745,36.54575646195664]}"
"-27094,8136_0",74.30535798046245,0.6228898790108809,0.0,-121.692525751496_36.545711545524014,299,2015-01-01,1.4719266,18.050673,2014-01-01,293.20342240006954,283.0430584633187,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6925706672255,36.54575646195664]}"
"-27093,8136_0",84.22272680233534,0.505349764627112,0.0,-121.68803417500841_36.54571154551855,328,2015-01-01,1.4719266,28.774094,2014-01-01,293.20342240006954,283.0430584633187,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68798925927649,36.54575646195664]}"
"-27092,8136_0",51.263827886479596,0.746214523414296,0.0,-121.68354259859207_36.54571154549732,312,2015-01-01,1.4719266,24.58829,2014-01-01,293.20342240006954,283.0430584633187,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68340785132747,36.54575646195664]}"
"-27091,8136_0",110.77106852382053,0.5502068632662686,0.0,-121.6790510221833_36.54571154549661,364,2015-01-01,1.4719266,19.463491,2014-01-01,293.20342240006954,283.0430584633187,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67909593796371,36.54575646195664]}"
"-27090,8136_0",67.65463693508202,0.5578507993235471,0.0,-121.67455944578735_36.54571154551641,385,2015-01-01,1.4719266,18.71997,2014-01-01,293.20342240006954,283.0430584633187,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67451453001469,36.54575646195664]}"
"-27089,8136_0",45.494049854326484,0.44079365807682364,0.0,-121.67006786943658_36.54571154550981,397,2015-01-01,1.4719266,7.350788,2014-01-01,293.20342240006954,283.0430584633187,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67020261665093,36.54575646195664]}"
"-27088,8136_0",167.00558057422083,0.4166777181661552,0.0,-121.66557629290688_36.545711545504574,481,2015-01-01,1.4719266,37.11649,2014-01-01,293.20342240006954,283.0430584633187,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.66562120870191,36.54575646195664]}"
"-27087,8136_0",52.323921906275274,0.3577354078604194,0.0,-121.66108471656993_36.54571154551778,499,2015-01-01,1.4719266,35.808796,2014-01-01,293.20342240006954,283.0430584633187,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6610398007529,36.54575646195664]}"
"-27086,8136_0",90.75824908766259,0.5867009235799389,0.0,-121.65659314004837_36.5457115455217,467,2015-01-01,1.4719266,20.034746,2014-01-01,293.20342240006954,283.0430584633187,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65645839280388,36.54575646195664]}"
