system:index,BAI,NDVI,Severity,cell_id,elevation,end_date,precipitation,slope,start_date,temperature_2m_max,temperature_2m_min,.geo
"-27083,8057_0",35.699163543863186,0.6525178559273391,0.0,-121.64311841085386_36.19087700851339,835,2008-01-01,1.4532715,27.634214,2007-01-01,290.3199162313383,282.0665424085643,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.64325315812734,36.19083209320102]}"
"-27082,8057_0",25.44806959413439,0.7351835001919146,0.0,-121.63862683443621_36.19087700852732,787,2008-01-01,1.4532715,4.028716,2007-01-01,290.3199162313383,282.0665424085643,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63867175017832,36.19083209320102]}"
"-27081,8057_0",30.363468593877982,0.6572243119172883,0.0,-121.63413525800237_36.190877008539246,853,2008-01-01,1.4532715,17.58971,2007-01-01,290.3199162313383,282.0665424085643,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63409034222931,36.19083209320102]}"
"-27080,8057_0",23.352224460742697,0.6716263325071181,0.0,-121.62964368160368_36.19087700854056,955,2008-01-01,1.4532715,13.19781,2007-01-01,290.3199162313383,282.0665424085643,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62977842886554,36.19083209320102]}"
"-27079,8057_0",29.901200434826126,0.796436650800636,0.0,-121.62515210508755_36.19087700856565,937,2008-01-01,1.4532715,24.07471,2007-01-01,290.3199162313383,282.0665424085643,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62519702091653,36.19083209320102]}"
"-27078,8057_0",38.029815421163036,0.7709857791254515,0.0,-121.62066052872595_36.190877008569416,934,2008-01-01,1.4532715,25.403416,2007-01-01,290.3199162313383,282.0665424085643,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62061561296753,36.19083209320102]}"
"-27077,8057_0",42.819225576568364,0.7813967477106765,0.0,-121.61616895232665_36.19087700855189,891,2008-01-01,1.4532715,11.137918,2007-01-01,290.3199162313383,282.0665424085643,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61630369960375,36.19083209320102]}"
"-27076,8057_0",22.991883460820404,0.7768292408142056,0.0,-121.61167737590488_36.19087700851951,922,2008-01-01,1.4532715,13.616863,2007-01-01,290.3199162313383,282.0665424085643,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61172229165474,36.19083209320102]}"
"-27075,8057_0",18.465936564568523,0.7314609901379181,0.0,-121.60718579943301_36.19087700851945,977,2008-01-01,1.4532715,29.170559,2007-01-01,290.3199162313383,282.0665424085643,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.60714088370572,36.19083209320102]}"
"-27074,8057_0",57.58167658009618,0.7750620082709957,0.0,-121.60269422308434_36.190877008523834,958,2008-01-01,1.4532715,20.165947,2007-01-01,290.3199162313383,282.0665424085643,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.60282897034196,36.19083209320102]}"
"-27073,8057_0",59.52205512554275,0.7932843184658515,0.0,-121.59820264668964_36.19087700852195,1043,2008-01-01,1.3902221,30.916101,2007-01-01,290.3199162313383,282.0665424085643,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59824756239294,36.19083209320102]}"
"-27072,8057_0",37.17219838575346,0.8343807910489707,0.0,-121.59371107010608_36.19087700854166,955,2008-01-01,1.3902221,21.964834,2007-01-01,290.3199162313383,282.0665424085643,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59366615444394,36.19083209320102]}"
"-27071,8057_0",37.618053391151015,0.7333430660257986,0.0,-121.58921949381649_36.190877008555105,888,2008-01-01,1.3902221,12.845457,2007-01-01,290.3199162313383,282.0665424085643,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58935424108016,36.19083209320102]}"
"-27070,8057_0",32.263257589428285,0.5985653528695704,0.0,-121.58472791730918_36.19087700855151,949,2008-01-01,1.3902221,28.261827,2007-01-01,290.3199162313383,282.0665424085643,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58477283313115,36.19083209320102]}"
"-27069,8057_0",32.287152806060405,0.787490539547782,0.0,-121.58023634098463_36.19087700852232,836,2008-01-01,1.3902221,28.456938,2007-01-01,290.3199162313383,282.0665424085643,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58019142518214,36.19083209320102]}"
"-27068,8057_0",40.39056298110794,0.7869266870720953,0.0,-121.57574476454198_36.19087700850401,769,2008-01-01,1.3902221,20.329077,2007-01-01,290.3199162313383,282.0665424085643,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57587951181837,36.19083209320102]}"
"-27067,8057_0",33.45484966087138,0.7939888633723619,0.0,-121.57125318804576_36.190877008522286,694,2008-01-01,1.3902221,6.1818833,2007-01-01,290.3199162313383,282.0665424085643,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57129810386935,36.19083209320102]}"
"-27066,8057_0",52.04783022921467,0.6045105760317848,0.0,-121.5667616117483_36.19087700854069,761,2008-01-01,1.3902221,12.713229,2007-01-01,290.3199162313383,282.0665424085643,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56671669592035,36.19083209320102]}"
"-27065,8057_0",39.02798129723192,0.6190668229837821,0.0,-121.56227003523647_36.19087700853131,799,2008-01-01,1.3902221,15.326978,2007-01-01,290.3199162313383,282.0665424085643,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56213528797134,36.19083209320102]}"
"-27064,8057_0",54.7299062994111,0.6044927526432271,0.0,-121.55777845887556_36.190877008539196,745,2008-01-01,1.3902221,10.581769,2007-01-01,290.3199162313383,282.0665424085643,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55782337460757,36.19083209320102]}"
"-27063,8057_0",73.23423168127214,0.7097752910574633,0.0,-121.55328688241545_36.19087700852789,812,2008-01-01,1.3902221,25.167608,2007-01-01,290.3199162313383,282.0665424085643,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55324196665856,36.19083209320102]}"
"-27062,8057_0",63.531031165441725,0.6838862470015529,0.0,-121.5487953060282_36.190877008514505,842,2008-01-01,1.3203526,33.082626,2007-01-01,291.71828433520176,281.31235380825933,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54893005329478,36.19083209320102]}"
"-27061,8057_0",37.34151655965989,0.6010210304435525,0.0,-121.5443037295499_36.19087700853551,922,2008-01-01,1.3203526,14.032106,2007-01-01,291.71828433520176,281.31235380825933,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54434864534578,36.19083209320102]}"
"-27060,8057_0",48.46316629099821,0.6192747959722391,0.0,-121.5398121531641_36.190877008535125,971,2008-01-01,1.3203526,27.344728,2007-01-01,291.71828433520176,281.31235380825933,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53976723739676,36.19083209320102]}"
"-27059,8057_0",30.065034424503,0.5072068100969349,0.0,-121.53532057679361_36.19087700855836,848,2008-01-01,1.3203526,24.306131,2007-01-01,291.71828433520176,281.31235380825933,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.535455324033,36.19083209320102]}"
"-27058,8057_0",28.291873100404647,0.5928216035705957,0.0,-121.53082900028271_36.19087700856876,885,2008-01-01,1.3203526,18.683979,2007-01-01,291.71828433520176,281.31235380825933,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53087391608398,36.19083209320102]}"
"-27057,8057_0",25.78430568135786,0.6529629637998416,0.0,-121.52633742388333_36.19087700853839,825,2008-01-01,1.3203526,32.139404,2007-01-01,291.71828433520176,281.31235380825933,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52629250813497,36.19083209320102]}"
"-27056,8057_0",44.167778252698206,0.6210415802863363,0.0,-121.52184584744319_36.19087700854021,859,2008-01-01,1.3203526,28.362757,2007-01-01,291.71828433520176,281.31235380825933,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52171110018597,36.19083209320102]}"
"-27055,8057_0",42.93749469109972,0.5534400301202864,0.0,-121.51735427111869_36.19087700853553,679,2008-01-01,1.3203526,38.17914,2007-01-01,291.71828433520176,281.31235380825933,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51739918682219,36.19083209320102]}"
"-27054,8057_0",92.73000437396234,0.49333255915649227,0.0,-121.51286269459604_36.190877008535125,585,2008-01-01,1.3203526,14.878315,2007-01-01,291.71828433520176,281.31235380825933,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51281777887318,36.19083209320102]}"
"-27053,8057_0",154.45567517226718,0.3774793134529571,0.0,-121.50837111825895_36.19087700851964,369,2008-01-01,1.3203526,44.78457,2007-01-01,291.71828433520176,281.31235380825933,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5085058655094,36.19083209320102]}"
"-27052,8057_0",85.48848827089631,0.5828897531408066,0.0,-121.5038795417639_36.19087700851477,674,2008-01-01,1.3203526,12.568059,2007-01-01,291.71828433520176,281.31235380825933,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5039244575604,36.19083209320102]}"
"-27051,8057_0",70.36200422534306,0.7073471476413258,0.0,-121.49938796539297_36.190877008520474,699,2008-01-01,1.1770005,18.140331,2007-01-01,291.71828433520176,281.31235380825933,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49934304961138,36.19083209320102]}"
"-27050,8057_0",101.31270453154865,0.5826862315252628,0.0,-121.49489638894713_36.19087700853677,793,2008-01-01,1.1770005,28.270987,2007-01-01,291.71828433520176,281.31235380825933,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49476164166238,36.19083209320102]}"
"-27049,8057_0",76.11418315873028,0.40703874994766404,0.0,-121.49040481253701_36.19087700856369,942,2008-01-01,1.1770005,27.036448,2007-01-01,291.71828433520176,281.31235380825933,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4904497282986,36.19083209320102]}"
"-27048,8057_0",84.5003363156927,0.4508735470423499,0.0,-121.48591323609566_36.190877008553905,1055,2008-01-01,1.1770005,36.147907,2007-01-01,291.71828433520176,281.31235380825933,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4858683203496,36.19083209320102]}"
"-27047,8057_0",63.4161011912108,0.7279107030820434,0.0,-121.48142165970742_36.190877008524524,936,2008-01-01,1.1770005,21.179852,2007-01-01,291.71828433520176,281.31235380825933,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.48155640698582,36.19083209320102]}"
"-27046,8057_0",81.53944463732545,0.6181495433700076,0.0,-121.47693008329831_36.190877008522854,720,2008-01-01,1.1770005,24.285122,2007-01-01,291.71828433520176,281.31235380825933,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47697499903681,36.19083209320102]}"
"-27045,8057_0",46.57963012425869,0.6111554541503045,0.0,-121.47243850683817_36.19087700853805,569,2008-01-01,1.1770005,3.714739,2007-01-01,291.71828433520176,281.31235380825933,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4723935910878,36.19083209320102]}"
"-27044,8057_0",61.41375386073321,0.5398280992162906,0.0,-121.46794693043671_36.19087700852283,769,2008-01-01,1.1770005,34.29974,2007-01-01,291.71828433520176,281.31235380825933,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46808167772403,36.19083209320102]}"
"-27043,8057_0",88.76259753234315,0.6213716891817996,0.0,-121.4634553540209_36.19087700851594,1044,2008-01-01,1.1770005,21.823517,2007-01-01,291.71828433520176,281.31235380825933,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46350026977501,36.19083209320102]}"
"-27042,8057_0",96.31895749010273,0.5732652743729778,0.0,-121.45896377754033_36.190877008515095,987,2008-01-01,1.1770005,27.596796,2007-01-01,291.71828433520176,281.31235380825933,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.458918861826,36.19083209320102]}"
"-27041,8057_0",72.80918919471308,0.7142412233760961,0.0,-121.45447220117033_36.19087700852029,764,2008-01-01,1.1770005,37.394318,2007-01-01,291.71828433520176,281.31235380825933,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.45460694846223,36.19083209320102]}"
"-27040,8057_0",71.17135576460409,0.3750469216409737,0.0,-121.44998062477221_36.19087700854009,646,2008-01-01,1.1770005,27.447517,2007-01-01,291.71828433520176,281.31235380825933,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.45002554051322,36.19083209320102]}"
"-27039,8057_0",54.3425328802628,0.39053324086642055,0.0,-121.4454890482635_36.19087700854656,779,2008-01-01,0.97617096,26.052391,2007-01-01,293.93867283651275,281.389788985579,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44544413256422,36.19083209320102]}"
"-27038,8057_0",61.29105928134098,0.4315091110961236,0.0,-121.44099747198378_36.19087700855675,896,2008-01-01,0.97617096,13.933307,2007-01-01,293.93867283651275,281.389788985579,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44113221920044,36.19083209320102]}"
"-27037,8057_0",41.9313669805366,0.5932487949537442,0.0,-121.43650589550387_36.19087700857923,886,2008-01-01,0.97617096,12.944763,2007-01-01,293.93867283651275,281.389788985579,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43655081125144,36.19083209320102]}"
"-27036,8057_0",44.769188737036934,0.5606380299049926,0.0,-121.43201431901055_36.19087700856896,912,2008-01-01,0.97617096,21.72784,2007-01-01,293.93867283651275,281.389788985579,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43196940330242,36.19083209320102]}"
"-27035,8057_0",29.664340867860584,0.5912728393376572,0.0,-121.42752274266103_36.19087700855158,994,2008-01-01,0.97617096,26.24391,2007-01-01,293.93867283651275,281.389788985579,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42765748993865,36.19083209320102]}"
"-27034,8057_0",15.985324836225972,0.7631029443352989,0.0,-121.42303116617977_36.19087700855501,952,2008-01-01,0.97617096,22.725807,2007-01-01,293.93867283651275,281.389788985579,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42307608198963,36.19083209320102]}"
"-27033,8057_0",59.45005102519019,0.7316932055457586,0.0,-121.41853958991216_36.190877008542785,1061,2008-01-01,0.97617096,15.606845,2007-01-01,293.93867283651275,281.389788985579,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41849467404063,36.19083209320102]}"
"-27032,8057_0",40.80452137950106,0.6489277688485401,0.0,-121.41404801333967_36.190877008521106,1247,2008-01-01,0.97617096,19.384905,2007-01-01,293.93867283651275,281.389788985579,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41391326609163,36.19083209320102]}"
"-27031,8057_0",48.75669843767967,0.49661049215184633,0.0,-121.40955643694826_36.19087700853731,1130,2008-01-01,0.97617096,22.845383,2007-01-01,293.93867283651275,281.389788985579,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40960135272785,36.19083209320102]}"
"-27030,8057_0",22.095679604899217,0.6323110683679567,0.0,-121.40506486055538_36.19087700856346,965,2008-01-01,0.97617096,27.80694,2007-01-01,293.93867283651275,281.389788985579,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40501994477883,36.19083209320102]}"
"-27029,8057_0",63.714082385873255,0.7107755144203018,0.0,-121.40057328410137_36.190877008569274,879,2008-01-01,0.97617096,29.596716,2007-01-01,293.93867283651275,281.389788985579,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40043853682982,36.19083209320102]}"
"-27028,8057_0",46.33908536362518,0.6571286247943451,0.0,-121.3960817077682_36.190877008537676,905,2008-01-01,0.7234442,24.60742,2007-01-01,293.93867283651275,281.389788985579,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39612662346605,36.19083209320102]}"
"-27027,8057_0",23.475214256680584,0.8316475651363031,0.0,-121.39159013121983_36.19087700853307,811,2008-01-01,0.7234442,15.975342,2007-01-01,293.93867283651275,281.389788985579,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39154521551704,36.19083209320102]}"
"-27026,8057_0",40.192001905791,0.5068719219241374,0.0,-121.38709855485266_36.190877008544604,800,2008-01-01,0.7234442,24.166803,2007-01-01,293.93867283651275,281.389788985579,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38696380756804,36.19083209320102]}"
"-27025,8057_0",52.280796954140754,0.6531903401507196,0.0,-121.38260697843181_36.190877008544305,824,2008-01-01,0.7234442,27.914125,2007-01-01,293.93867283651275,281.389788985579,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38265189420426,36.19083209320102]}"
"-27024,8057_0",60.70870044795203,0.7023712582703306,0.0,-121.37811540201919_36.19087700856867,685,2008-01-01,0.7234442,18.025434,2007-01-01,293.93867283651275,281.389788985579,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37807048625525,36.19083209320102]}"
"-27023,8057_0",67.46972564778667,0.6552984145751986,0.0,-121.37362382561915_36.19087700857029,812,2008-01-01,0.7234442,16.243904,2007-01-01,293.93867283651275,281.389788985579,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37375857289148,36.19083209320102]}"
"-27022,8057_0",60.267668203233235,0.6594848018758873,0.0,-121.3691322492114_36.19087700854918,976,2008-01-01,0.7234442,19.545383,2007-01-01,293.93867283651275,281.389788985579,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36917716494247,36.19083209320102]}"
"-27021,8057_0",37.73429573132727,0.6893748453266526,0.0,-121.36464067277775_36.19087700853329,1034,2008-01-01,0.7234442,25.593668,2007-01-01,293.93867283651275,281.389788985579,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36459575699345,36.19083209320102]}"
