system:index,BAI,NDVI,Severity,cell_id,elevation,end_date,precipitation,slope,start_date,temperature_2m_max,temperature_2m_min,.geo
"-27091,8069_0",92.76056047688398,0.6434081889811111,2.0,-121.6790510221619_36.24477592541464,375,2009-01-01,2.5716615,13.882056,2008-01-01,290.42780391505505,283.54283029525004,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67909593796371,36.24473101024819]}"
"-27090,8069_0",109.57052131180369,0.571764718605082,2.0,-121.67455944576456_36.24477592541228,554,2009-01-01,2.5716615,37.512928,2008-01-01,290.42780391505505,283.54283029525004,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67451453001469,36.24473101024819]}"
"-27089,8069_0",95.31820074936304,0.5871294664761129,2.0,-121.67006786943358_36.24477592540899,528,2009-01-01,2.5716615,48.678627,2008-01-01,290.42780391505505,283.54283029525004,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67020261665093,36.24473101024819]}"
"-27088,8069_0",93.20577869128198,0.6316537618067896,2.0,-121.66557629293244_36.24477592542402,478,2009-01-01,2.5716615,35.130585,2008-01-01,290.42780391505505,283.54283029525004,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.66562120870191,36.24473101024819]}"
"-27087,8069_0",58.14503789348452,0.4713298102464047,1.0,-121.6610847165192_36.24477592541887,514,2009-01-01,2.5716615,37.914627,2008-01-01,290.42780391505505,283.54283029525004,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6610398007529,36.24473101024819]}"
"-27086,8069_0",40.527636659361626,0.32705921665682464,1.0,-121.65659314005845_36.24477592541068,567,2009-01-01,2.5716615,46.88495,2008-01-01,290.42780391505505,283.54283029525004,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65645839280388,36.24473101024819]}"
"-27085,8069_0",200.99082302762642,0.4620784211562157,3.0,-121.65210156374543_36.244775925401576,621,2009-01-01,2.5716615,31.434595,2008-01-01,290.42780391505505,283.54283029525004,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65214647944012,36.24473101024819]}"
"-27084,8069_0",47.12595545018239,0.36827578953973,2.0,-121.64760998726092_36.24477592542588,743,2009-01-01,2.3466496,23.553556,2008-01-01,290.84402991122886,282.52422887249725,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6475650714911,36.24473101024819]}"
"-27083,8069_0",79.46497904936894,0.35111683592023807,2.0,-121.64311841074628_36.244775925455755,678,2009-01-01,2.3466496,39.620937,2008-01-01,290.84402991122886,282.52422887249725,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6429836635421,36.24473101024819]}"
"-27082,8069_0",59.51024124645286,0.6065254675375736,1.0,-121.6386268344241_36.2447759254269,778,2009-01-01,2.3466496,17.343727,2008-01-01,290.84402991122886,282.52422887249725,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63867175017832,36.24473101024819]}"
"-27081,8069_0",34.665137696005424,0.5155834327192569,2.0,-121.6341352580098_36.24477592541218,759,2009-01-01,2.3466496,39.301205,2008-01-01,290.84402991122886,282.52422887249725,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63409034222931,36.24473101024819]}"
"-27080,8069_0",36.95021232780712,0.37748275073331433,2.0,-121.62964368160753_36.24477592542019,939,2009-01-01,2.3466496,33.722248,2008-01-01,290.84402991122886,282.52422887249725,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62950893428031,36.24473101024819]}"
"-27079,8069_0",160.82602962277033,0.44079259115704866,2.0,-121.62515210510078_36.24477592543166,1040,2009-01-01,2.3466496,30.305952,2008-01-01,290.84402991122886,282.52422887249725,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62519702091653,36.24473101024819]}"
"-27078,8069_0",113.51943279358471,0.4472286991973382,1.0,-121.62066052875524_36.24477592540155,1029,2009-01-01,2.3466496,13.148211,2008-01-01,290.84402991122886,282.52422887249725,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62061561296753,36.24473101024819]}"
"-27077,8069_0",28.48441554939806,0.6342579635401006,3.0,-121.61616895232905_36.24477592538346,1180,2009-01-01,2.3466496,23.065758,2008-01-01,290.84402991122886,282.52422887249725,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61603420501851,36.24473101024819]}"
"-27076,8069_0",79.08065821278974,0.48032524515466046,1.0,-121.61167737586386_36.24477592541385,1086,2009-01-01,2.3466496,23.10056,2008-01-01,290.84402991122886,282.52422887249725,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61172229165474,36.24473101024819]}"
"-27075,8069_0",68.21499663476726,0.6366203550352774,1.0,-121.60718579946716_36.24477592540911,1236,2009-01-01,2.3466496,35.669533,2008-01-01,290.84402991122886,282.52422887249725,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.60714088370572,36.24473101024819]}"
"-27074,8069_0",20.26434364641119,0.6363737210275381,1.0,-121.60269422302898_36.24477592540566,1351,2009-01-01,2.3466496,32.775024,2008-01-01,290.84402991122886,282.52422887249725,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.60255947575672,36.24473101024819]}"
"-27073,8069_0",13.228784263708967,0.6561447432002259,1.0,-121.59820264670955_36.24477592542285,1173,2009-01-01,2.0774937,37.01232,2008-01-01,290.84402991122886,282.52422887249725,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59824756239294,36.24473101024819]}"
"-27072,8069_0",70.83996489426998,0.5107528058302854,2.0,-121.59371107013853_36.24477592543061,986,2009-01-01,2.0774937,19.696474,2008-01-01,290.84402991122886,282.52422887249725,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59366615444394,36.24473101024819]}"
"-27071,8069_0",77.67210183575499,0.5542520807821615,1.0,-121.58921949378924_36.244775925428975,943,2009-01-01,2.0774937,34.840336,2008-01-01,290.84402991122886,282.52422887249725,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58935424108016,36.24473101024819]}"
"-27070,8069_0",93.61452109059043,0.6270494923244642,1.0,-121.58472791734079_36.24477592539003,902,2009-01-01,2.0774937,40.21844,2008-01-01,290.84402991122886,282.52422887249725,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58477283313115,36.24473101024819]}"
"-27069,8069_0",168.71285409407054,0.45300554362229856,4.0,-121.58023634099952_36.24477592541458,782,2009-01-01,2.0774937,31.034266,2008-01-01,290.84402991122886,282.52422887249725,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58019142518214,36.24473101024819]}"
"-27068,8069_0",154.71619935519564,0.4459850796634564,2.0,-121.57574476448086_36.24477592543827,582,2009-01-01,2.0774937,8.711493,2008-01-01,290.84402991122886,282.52422887249725,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57561001723313,36.24473101024819]}"
"-27067,8069_0",96.88794468738269,0.6402923576792222,1.0,-121.5712531880999_36.24477592541394,564,2009-01-01,2.0774937,33.83365,2008-01-01,290.84402991122886,282.52422887249725,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57129810386935,36.24473101024819]}"
"-27066,8069_0",26.877544622668342,0.2722784682771253,1.0,-121.56676161172678_36.24477592544234,680,2009-01-01,2.0774937,35.547813,2008-01-01,290.84402991122886,282.52422887249725,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56671669592035,36.24473101024819]}"
"-27065,8069_0",210.8054253629341,0.35948290150785484,3.0,-121.56227003520863_36.244775925459166,731,2009-01-01,2.0774937,24.043884,2008-01-01,290.84402991122886,282.52422887249725,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56213528797134,36.24473101024819]}"
"-27064,8069_0",195.08744648247173,0.39523561498613197,4.0,-121.55777845883505_36.24477592542577,883,2009-01-01,2.0774937,13.624827,2008-01-01,290.84402991122886,282.52422887249725,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55782337460757,36.24473101024819]}"
"-27063,8069_0",113.94999630981472,0.4007968661993743,4.0,-121.55328688248437_36.24477592540647,719,2009-01-01,2.0774937,33.55077,2008-01-01,290.84402991122886,282.52422887249725,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55324196665856,36.24473101024819]}"
"-27062,8069_0",177.69783090478515,0.34157826044782086,2.0,-121.5487953060453_36.24477592538416,725,2009-01-01,1.8958696,18.848288,2008-01-01,292.05528217586664,281.68468625428244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54893005329478,36.24473101024819]}"
"-27061,8069_0",72.74330562692477,0.4151660358298959,3.0,-121.54430372956811_36.244775925384516,796,2009-01-01,1.8958696,26.326561,2008-01-01,292.05528217586664,281.68468625428244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54434864534578,36.24473101024819]}"
"-27060,8069_0",93.5565416595691,0.3685741081092217,2.0,-121.53981215316401_36.2447759254161,791,2009-01-01,1.8958696,31.40644,2008-01-01,292.05528217586664,281.68468625428244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53976723739676,36.24473101024819]}"
"-27059,8069_0",283.4902015854089,0.3116923891033581,2.0,-121.53532057671282_36.244775925423134,928,2009-01-01,1.8958696,47.627785,2008-01-01,292.05528217586664,281.68468625428244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.535455324033,36.24473101024819]}"
"-27058,8069_0",267.3252367675618,0.35027995672331613,3.0,-121.53082900032916_36.24477592545063,1075,2009-01-01,1.8958696,43.253567,2008-01-01,292.05528217586664,281.68468625428244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53087391608398,36.24473101024819]}"
"-27057,8069_0",81.61167204298977,0.42016736387007086,2.0,-121.52633742395528_36.24477592545357,946,2009-01-01,1.8958696,36.55345,2008-01-01,292.05528217586664,281.68468625428244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52629250813497,36.24473101024819]}"
"-27056,8069_0",35.840107086052974,0.24545151220838968,1.0,-121.52184584740228_36.244775925412625,846,2009-01-01,1.8958696,39.311363,2008-01-01,292.05528217586664,281.68468625428244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5219805947712,36.24473101024819]}"
"-27055,8069_0",45.03902677633713,0.4648215279497507,1.0,-121.5173542711371_36.24477592540924,671,2009-01-01,1.8958696,38.988514,2008-01-01,292.05528217586664,281.68468625428244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51739918682219,36.24473101024819]}"
"-27054,8069_0",128.0512072672743,0.5236210565276589,3.0,-121.51286269450894_36.24477592540699,603,2009-01-01,1.8958696,29.193995,2008-01-01,292.05528217586664,281.68468625428244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51281777887318,36.24473101024819]}"
"-27053,8069_0",88.17531611056738,0.5906959900927549,3.0,-121.50837111831757_36.24477592537795,502,2009-01-01,1.8958696,20.41965,2008-01-01,292.05528217586664,281.68468625428244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5085058655094,36.24473101024819]}"
"-27052,8069_0",73.58564700475506,0.5006832293130704,1.0,-121.503879541764_36.24477592540359,447,2009-01-01,1.8958696,18.029234,2008-01-01,292.05528217586664,281.68468625428244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5039244575604,36.24473101024819]}"
"-27051,8069_0",57.76156900471269,0.46809658489103706,1.0,-121.49938796536162_36.24477592542809,417,2009-01-01,1.6703062,38.273067,2008-01-01,292.05528217586664,281.68468625428244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49934304961138,36.24473101024819]}"
"-27050,8069_0",83.21207868503923,0.3523381374407846,2.0,-121.49489638896041_36.24477592541501,484,2009-01-01,1.6703062,39.430046,2008-01-01,292.05528217586664,281.68468625428244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49503113624762,36.24473101024819]}"
"-27049,8069_0",90.94378951900335,0.43194431256197857,1.0,-121.49040481256594_36.24477592543727,676,2009-01-01,1.6703062,27.895054,2008-01-01,292.05528217586664,281.68468625428244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4904497282986,36.24473101024819]}"
"-27048,8069_0",61.9135925012736,0.4567159088500345,0.0,-121.48591323608764_36.24477592541968,460,2009-01-01,1.6703062,26.06142,2008-01-01,292.05528217586664,281.68468625428244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4858683203496,36.24473101024819]}"
"-27047,8069_0",36.83714135529996,0.4372635123554649,0.0,-121.4814216596896_36.24477592540953,500,2009-01-01,1.6703062,37.113182,2008-01-01,292.05528217586664,281.68468625428244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.48128691240058,36.24473101024819]}"
"-27046,8069_0",107.86827170719023,0.30062171145637356,0.0,-121.47693008332409_36.24477592543242,511,2009-01-01,1.6703062,41.781178,2008-01-01,292.05528217586664,281.68468625428244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47697499903681,36.24473101024819]}"
"-27045,8069_0",95.5895849912131,0.5948139278416887,0.0,-121.47243850677266_36.24477592543256,430,2009-01-01,1.6703062,36.55427,2008-01-01,292.05528217586664,281.68468625428244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4723935910878,36.24473101024819]}"
"-27044,8069_0",97.57612036411483,0.5951930932830459,0.0,-121.46794693044546_36.24477592542931,635,2009-01-01,1.6703062,40.616257,2008-01-01,292.05528217586664,281.68468625428244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46808167772403,36.24473101024819]}"
"-27043,8069_0",67.0688386057602,0.5633958860305606,0.0,-121.46345535408813_36.24477592541185,656,2009-01-01,1.6703062,27.018282,2008-01-01,292.05528217586664,281.68468625428244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46350026977501,36.24473101024819]}"
"-27042,8069_0",111.49752812116795,0.5672037695163822,0.0,-121.4589637775146_36.24477592538871,492,2009-01-01,1.6703062,36.45711,2008-01-01,292.05528217586664,281.68468625428244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.458918861826,36.24473101024819]}"
"-27041,8069_0",50.29178355370086,0.3689459110578184,0.0,-121.45447220119456_36.24477592539634,336,2009-01-01,1.6703062,35.67299,2008-01-01,292.05528217586664,281.68468625428244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.45460694846223,36.24473101024819]}"
"-27040,8069_0",136.8774152456102,0.3530213105892532,0.0,-121.449980624708_36.24477592539829,463,2009-01-01,1.6703062,38.81398,2008-01-01,292.05528217586664,281.68468625428244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.45002554051322,36.24473101024819]}"
"-27039,8069_0",32.98573578711948,0.2659479383885195,0.0,-121.44548904833957_36.24477592541164,429,2009-01-01,1.4602484,38.30122,2008-01-01,294.16517622483883,281.7894994183316,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44544413256422,36.24473101024819]}"
"-27038,8069_0",35.80358243114956,0.24008140474157658,0.0,-121.440997471907_36.24477592543639,363,2009-01-01,1.4602484,13.918614,2008-01-01,294.16517622483883,281.7894994183316,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4408627246152,36.24473101024819]}"
"-27037,8069_0",32.540242517524284,0.31018686825479286,0.0,-121.43650589555537_36.24477592542526,328,2009-01-01,1.4602484,15.7584305,2008-01-01,294.16517622483883,281.7894994183316,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43655081125144,36.24473101024819]}"
"-27036,8069_0",35.84860680939129,0.3311080371366071,0.0,-121.43201431901625_36.24477592542319,230,2009-01-01,1.4602484,4.825448,2008-01-01,294.16517622483883,281.7894994183316,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43196940330242,36.24473101024819]}"
"-27035,8069_0",137.07884287071116,0.3943838703622619,0.0,-121.42752274264484_36.244775925421685,281,2009-01-01,1.4602484,42.606808,2008-01-01,294.16517622483883,281.7894994183316,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42738799535341,36.24473101024819]}"
"-27034,8069_0",111.92459799120739,0.5372305912411284,3.0,-121.42303116622152_36.24477592542925,398,2009-01-01,1.4602484,40.330624,2008-01-01,294.16517622483883,281.7894994183316,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42307608198963,36.24473101024819]}"
"-27033,8069_0",121.82811738340025,0.4813946449780407,3.0,-121.41853958979496_36.24477592541797,462,2009-01-01,1.4602484,20.186434,2008-01-01,294.16517622483883,281.7894994183316,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41849467404063,36.24473101024819]}"
"-27032,8069_0",48.51594244153119,0.27968349601326675,2.0,-121.41404801338419_36.24477592539639,350,2009-01-01,1.4602484,35.520565,2008-01-01,294.16517622483883,281.7894994183316,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41391326609163,36.24473101024819]}"
"-27031,8069_0",102.94740049898765,0.5712171381195176,0.0,-121.40955643698054_36.24477592538155,312,2009-01-01,1.4602484,39.461243,2008-01-01,294.16517622483883,281.7894994183316,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40960135272785,36.24473101024819]}"
"-27030,8069_0",197.2179584392071,0.3570919397916572,3.0,-121.40506486057315_36.24477592540139,417,2009-01-01,1.4602484,37.53801,2008-01-01,294.16517622483883,281.7894994183316,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40501994477883,36.24473101024819]}"
"-27029,8069_0",103.83799717467787,0.48946531721909015,2.0,-121.40057328409873_36.24477592542797,536,2009-01-01,1.4602484,21.18207,2008-01-01,294.16517622483883,281.7894994183316,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40043853682982,36.24473101024819]}"
