system:index,BAI,NDVI,Severity,cell_id,elevation,end_date,precipitation,slope,start_date,temperature_2m_max,temperature_2m_min,.geo
"-27017,8085_0",69.58012480323661,0.5115398695449253,0.0,-121.34667436705597_36.31664114817388,396,2022-01-01,0.8989198,24.974806,2021-01-01,297.4200112956844,283.6781412203018,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34653961978266,36.316686064506165]}"
"-27016,8085_0",87.79514967620791,0.5455266508282606,0.0,-121.34218279066184_36.316641148178114,324,2022-01-01,0.8989198,18.58607,2021-01-01,297.4200112956844,283.6781412203018,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34222770641888,36.316686064506165]}"
"-27015,8085_0",70.96110806978312,0.452387405569562,0.0,-121.33769121420261_36.31664114819686,286,2022-01-01,0.8989198,25.187712,2021-01-01,297.4200112956844,283.6781412203018,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33764629846988,36.316686064506165]}"
"-27014,8085_0",16.12063224760554,0.4065416840394529,0.0,-121.33319963789799_36.31664114819129,234,2022-01-01,0.8989198,8.927855,2021-01-01,297.4200112956844,283.6781412203018,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33306489052086,36.316686064506165]}"
"-27013,8085_0",32.81156436097202,0.3250914292838649,0.0,-121.32870806141896_36.31664114816988,197,2022-01-01,0.8989198,7.1453986,2021-01-01,297.4200112956844,283.6781412203018,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3287529771571,36.316686064506165]}"
"-27012,8085_0",162.86068345448498,0.2774978841250743,0.0,-121.32421648490082_36.31664114816057,139,2022-01-01,0.8989198,0.9559096,2021-01-01,297.4200112956844,283.6781412203018,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32417156920808,36.316686064506165]}"
"-27011,8085_0",161.93824185744964,0.29240715328867833,0.0,-121.31972490850292_36.31664114816337,130,2022-01-01,0.8989198,2.2490492,2021-01-01,297.4200112956844,283.6781412203018,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31959016125907,36.316686064506165]}"
"-27010,8085_0",148.14137445432658,0.40458122202688473,0.0,-121.31523333218638_36.31664114817583,121,2022-01-01,0.8989198,1.186292,2021-01-01,297.4200112956844,283.6781412203018,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3152782478953,36.316686064506165]}"
"-27009,8085_0",150.43875904932116,0.3796261024633617,0.0,-121.31074175571047_36.31664114816153,113,2022-01-01,0.8989198,1.5233285,2021-01-01,297.4200112956844,283.6781412203018,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31069683994629,36.316686064506165]}"
"-27137,8086_0",56.25471172096456,0.6068177369578929,0.0,-121.88566353753967_36.32113272468285,196,2022-01-01,2.3224368,13.636132,2021-01-01,289.3137089559477,284.0688742441674,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.88552879025437,36.320997977869936]}"
"-27136,8086_0",58.463010512730506,0.5355925874701635,0.0,-121.88117196114082_36.32113272468252,169,2022-01-01,2.3224368,9.230544,2021-01-01,289.3137089559477,284.0688742441674,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.88121687689059,36.320997977869936]}"
"-27135,8086_0",98.37009970726636,0.553658639898645,0.0,-121.87668038470447_36.32113272468875,247,2022-01-01,2.3224368,21.849934,2021-01-01,289.3137089559477,284.0688742441674,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.87663546894159,36.320997977869936]}"
"-27134,8086_0",74.90038502573468,0.6772017670780452,0.0,-121.87218880832042_36.32113272467377,339,2022-01-01,2.3224368,16.75436,2021-01-01,289.3137089559477,284.0688742441674,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.87232355557781,36.320997977869936]}"
"-27133,8086_0",22.432867096776466,0.8019507303718921,0.0,-121.86769723186252_36.32113272465671,203,2022-01-01,2.3224368,23.365068,2021-01-01,289.3137089559477,284.0688742441674,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8677421476288,36.320997977869936]}"
"-27132,8086_0",19.52610686033401,0.7843646771877988,0.0,-121.86320565541806_36.32113272466346,116,2022-01-01,2.3224368,22.498169,2021-01-01,289.3137089559477,284.0688742441674,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8631607396798,36.320997977869936]}"
"-27131,8086_0",56.12420745592553,0.6305453344322342,0.0,-121.85871407899349_36.32113272467489,143,2022-01-01,2.3224368,23.820581,2021-01-01,289.3137089559477,284.0688742441674,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85857933173078,36.320997977869936]}"
"-27130,8086_0",34.719995376996714,0.5809349119612269,0.0,-121.85422250254346_36.32113272468237,257,2022-01-01,2.3224368,31.746925,2021-01-01,289.3137089559477,284.0688742441674,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.854267418367,36.320997977869936]}"
"-27129,8086_0",31.73184310808878,0.7581524388982247,0.0,-121.84973092618338_36.3211327246859,158,2022-01-01,2.5210052,2.8656032,2021-01-01,289.92895633227204,283.20185488348136,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.849686010418,36.320997977869936]}"
"-27128,8086_0",23.594585969485305,0.5767301326387485,0.0,-121.84523934984624_36.3211327246836,277,2022-01-01,2.5210052,41.556824,2021-01-01,289.92895633227204,283.20185488348136,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.84537409705422,36.320997977869936]}"
"-27127,8086_0",41.05200249939068,0.5617251360288331,0.0,-121.84074777323353_36.32113272467543,421,2022-01-01,2.5210052,35.327225,2021-01-01,289.92895633227204,283.20185488348136,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.84079268910521,36.320997977869936]}"
"-27126,8086_0",31.539196384158583,0.6136196467686486,0.0,-121.83625619698138_36.321132724661446,538,2022-01-01,2.5210052,19.991285,2021-01-01,289.92895633227204,283.20185488348136,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83621128115621,36.320997977869936]}"
"-27125,8086_0",35.26166576053327,0.5607810690229843,0.0,-121.83176462049569_36.3211327246416,630,2022-01-01,2.5210052,33.070736,2021-01-01,289.92895633227204,283.20185488348136,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83162987320719,36.320997977869936]}"
"-27124,8086_0",62.56958461101269,0.7002484361791389,0.0,-121.82727304406899_36.32113272466094,715,2022-01-01,2.5210052,24.267075,2021-01-01,289.92895633227204,283.20185488348136,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82731795984343,36.320997977869936]}"
"-27123,8086_0",64.06438009395232,0.7773694550196214,0.0,-121.82278146765597_36.321132724700306,632,2022-01-01,2.5210052,38.631405,2021-01-01,289.92895633227204,283.20185488348136,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82273655189441,36.320997977869936]}"
"-27122,8086_0",75.8450475997879,0.7324235694651652,0.0,-121.81828989131313_36.32113272467636,742,2022-01-01,2.5210052,31.771698,2021-01-01,289.92895633227204,283.20185488348136,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81842463853064,36.320997977869936]}"
"-27121,8086_0",90.09159958291278,0.6020309205060459,0.0,-121.81379831475765_36.32113272467244,937,2022-01-01,2.5210052,35.12504,2021-01-01,289.92895633227204,283.20185488348136,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81384323058163,36.320997977869936]}"
"-27120,8086_0",22.58186258437937,0.733800200703803,0.0,-121.8093067384443_36.32113272469715,949,2022-01-01,2.5210052,32.716763,2021-01-01,289.92895633227204,283.20185488348136,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80926182263262,36.320997977869936]}"
"-27119,8086_0",28.835222081498102,0.7638495817921315,0.0,-121.80481516194574_36.32113272468441,748,2022-01-01,2.5210052,39.092503,2021-01-01,289.92895633227204,283.20185488348136,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80468041468362,36.320997977869936]}"
"-27118,8086_0",28.6665340261175,0.6971967467284741,0.0,-121.8003235855515_36.321132724681156,665,2022-01-01,2.5210052,18.255423,2021-01-01,289.92895633227204,283.20185488348136,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80036850131984,36.320997977869936]}"
"-27117,8086_0",48.65345253001036,0.7535700870801558,0.0,-121.79583200911162_36.321132724676815,479,2022-01-01,2.3086646,29.59785,2021-01-01,289.92895633227204,283.20185488348136,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.79578709337083,36.320997977869936]}"
"-27116,8086_0",70.74611422642751,0.76936131430603,0.0,-121.79134043273707_36.32113272467141,438,2022-01-01,2.3086646,30.839663,2021-01-01,289.92895633227204,283.20185488348136,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.79147518000705,36.320997977869936]}"
"-27115,8086_0",82.17147771614891,0.6919738315678838,0.0,-121.78684885630263_36.321132724664935,591,2022-01-01,2.3086646,26.327536,2021-01-01,289.92895633227204,283.20185488348136,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78689377205805,36.320997977869936]}"
"-27114,8086_0",99.31165309164777,0.5792468217071712,0.0,-121.782357279829_36.3211327246746,521,2022-01-01,2.3086646,27.517824,2021-01-01,289.92895633227204,283.20185488348136,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78231236410903,36.320997977869936]}"
"-27113,8086_0",90.0920319000279,0.7480846902264051,0.0,-121.77786570347405_36.321132724709024,473,2022-01-01,2.3086646,34.719948,2021-01-01,289.92895633227204,283.20185488348136,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77800045074527,36.320997977869936]}"
"-27112,8086_0",57.842679075695294,0.6733821374253991,0.0,-121.77337412704718_36.32113272467623,604,2022-01-01,2.3086646,28.803635,2021-01-01,289.92895633227204,283.20185488348136,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77341904279625,36.320997977869936]}"
"-27111,8086_0",53.36870376523021,0.792180440162877,0.0,-121.76888255063052_36.32113272466819,482,2022-01-01,2.3086646,35.653015,2021-01-01,289.92895633227204,283.20185488348136,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76883763484724,36.320997977869936]}"
"-27110,8086_0",32.64158851715783,0.6791389893797586,0.0,-121.76439097422865_36.32113272470213,511,2022-01-01,2.3086646,1.5233796,2021-01-01,289.92895633227204,283.20185488348136,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76452572148347,36.320997977869936]}"
"-27109,8086_0",47.077439763535644,0.38396380917771894,0.0,-121.75989939770619_36.321132724694664,706,2022-01-01,2.3086646,26.930185,2021-01-01,289.92895633227204,283.20185488348136,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75994431353446,36.320997977869936]}"
"-27108,8086_0",41.184378590848,0.7656686287983844,0.0,-121.75540782136775_36.32113272467359,860,2022-01-01,2.3086646,31.00706,2021-01-01,289.92895633227204,283.20185488348136,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75536290558544,36.320997977869936]}"
"-27107,8086_0",21.359491097891294,0.6644872858080251,0.0,-121.7509162449522_36.321132724675294,820,2022-01-01,2.3086646,33.73946,2021-01-01,289.92895633227204,283.20185488348136,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75105099222168,36.320997977869936]}"
"-27106,8086_0",66.05200664112488,0.7482809901824297,0.0,-121.74642466850055_36.321132724680595,676,2022-01-01,2.0610604,25.098787,2021-01-01,290.4114603539036,282.3654351639421,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.74646958427266,36.320997977869936]}"
"-27105,8086_0",27.088339842606434,0.8042361863884793,0.0,-121.7419330920978_36.3211327246425,575,2022-01-01,2.0610604,20.462143,2021-01-01,290.4114603539036,282.3654351639421,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.74188817632366,36.320997977869936]}"
"-27104,8086_0",50.61914200347599,0.7590469162737367,0.0,-121.73744151562826_36.32113272465298,749,2022-01-01,2.0610604,5.8371463,2021-01-01,290.4114603539036,282.3654351639421,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73757626295988,36.320997977869936]}"
"-27103,8086_0",30.918260542721452,0.8124097735945847,0.0,-121.73294993926797_36.32113272468426,685,2022-01-01,2.0610604,10.508385,2021-01-01,290.4114603539036,282.3654351639421,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73299485501087,36.320997977869936]}"
"-27102,8086_0",50.538214578313195,0.6988114299285885,0.0,-121.72845836272607_36.32113272468072,825,2022-01-01,2.0610604,35.93491,2021-01-01,290.4114603539036,282.3654351639421,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72841344706187,36.320997977869936]}"
"-27101,8086_0",79.77619897769272,0.6550432819363879,0.0,-121.72396678641883_36.32113272467879,1020,2022-01-01,2.0610604,31.0731,2021-01-01,290.4114603539036,282.3654351639421,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72410153369809,36.320997977869936]}"
"-27100,8086_0",41.97481260111899,0.7365872022213439,0.0,-121.71947521003591_36.321132724687025,1124,2022-01-01,2.0610604,33.53171,2021-01-01,290.4114603539036,282.3654351639421,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71952012574909,36.320997977869936]}"
"-27099,8086_0",10.616786054208054,0.8171972402161627,0.0,-121.71498363361835_36.32113272468626,1182,2022-01-01,2.0610604,16.354788,2021-01-01,290.4114603539036,282.3654351639421,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71493871780007,36.320997977869936]}"
"-27098,8086_0",15.477858655815576,0.7683771813686929,0.0,-121.71049205713918_36.321132724685036,1183,2022-01-01,2.0610604,18.747396,2021-01-01,290.4114603539036,282.3654351639421,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7106268044363,36.320997977869936]}"
"-27097,8086_0",15.086967356305069,0.3237437434874056,0.0,-121.70600048072198_36.32113272468337,1137,2022-01-01,2.0610604,31.600279,2021-01-01,290.4114603539036,282.3654351639421,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70604539648728,36.320997977869936]}"
"-27096,8086_0",54.57496595562688,0.7670192277829925,0.0,-121.70150890426042_36.32113272468987,1053,2022-01-01,2.0610604,34.57053,2021-01-01,290.4114603539036,282.3654351639421,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70146398853828,36.320997977869936]}"
"-27095,8086_0",53.884799337460045,0.7663960510843132,0.0,-121.69701732793422_36.3211327246853,1007,2022-01-01,1.9284458,30.67195,2021-01-01,290.4114603539036,282.3654351639421,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6971520751745,36.320997977869936]}"
"-27094,8086_0",16.62760583150887,0.645153894690636,0.0,-121.69252575137989_36.32113272466107,766,2022-01-01,1.9284458,28.543676,2021-01-01,290.4114603539036,282.3654351639421,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6925706672255,36.320997977869936]}"
"-27093,8086_0",29.67826227100503,0.739400339852963,0.0,-121.68803417514005_36.32113272465358,588,2022-01-01,1.9284458,18.359161,2021-01-01,290.4114603539036,282.3654351639421,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68798925927649,36.320997977869936]}"
"-27092,8086_0",71.31319793120723,0.8075059310932696,0.0,-121.68354259851105_36.32113272466079,613,2022-01-01,1.9284458,29.644037,2021-01-01,290.4114603539036,282.3654351639421,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68340785132747,36.320997977869936]}"
"-27091,8086_0",64.13915117485999,0.7311358280290281,0.0,-121.6790510222339_36.32113272465486,619,2022-01-01,1.9284458,25.572313,2021-01-01,290.4114603539036,282.3654351639421,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67909593796371,36.320997977869936]}"
"-27090,8086_0",63.91368727573306,0.5244427531405149,0.0,-121.67455944569708_36.32113272465504,743,2022-01-01,1.9284458,16.871695,2021-01-01,290.4114603539036,282.3654351639421,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67451453001469,36.320997977869936]}"
"-27089,8086_0",37.37530373076056,0.6002323673155397,0.0,-121.67006786946052_36.321132724669916,929,2022-01-01,1.9284458,23.776323,2021-01-01,290.4114603539036,282.3654351639421,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67020261665093,36.320997977869936]}"
"-27088,8086_0",69.76828975628445,0.5644942740115707,0.0,-121.66557629295426_36.32113272466099,972,2022-01-01,1.9284458,26.402737,2021-01-01,290.4114603539036,282.3654351639421,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.66562120870191,36.320997977869936]}"
"-27087,8086_0",51.143086960523135,0.6113111776676877,0.0,-121.66108471650602_36.3211327246561,1111,2022-01-01,1.9284458,18.034632,2021-01-01,290.4114603539036,282.3654351639421,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6610398007529,36.320997977869936]}"
"-27086,8086_0",28.986268191099523,0.46296086766516925,0.0,-121.6565931400923_36.32113272465526,1072,2022-01-01,1.9284458,31.71258,2021-01-01,290.4114603539036,282.3654351639421,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65645839280388,36.320997977869936]}"
"-27085,8086_0",29.286791768668763,0.5146179920519665,0.0,-121.65210156371398_36.32113272467559,1195,2022-01-01,1.9284458,18.974697,2021-01-01,290.4114603539036,282.3654351639421,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65214647944012,36.320997977869936]}"
"-27084,8086_0",49.32091639460663,0.7901759605312888,0.0,-121.64760998725944_36.32113272468931,1149,2022-01-01,1.9098659,25.04784,2021-01-01,291.3356737528762,281.5786299196008,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6475650714911,36.320997977869936]}"
