system:index,BAI,NDVI,Severity,cell_id,elevation,end_date,precipitation,slope,start_date,temperature_2m_max,temperature_2m_min,.geo
"-26993,8029_0",66.7870329865597,0.46364509187238284,0.0,-121.23887653299646_36.06511286878095,428,2016-01-01,0.6192731,5.0889735,2015-01-01,297.3301649119756,283.70141747879654,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23901128027354,36.06497812189588]}"
"-26992,8029_0",27.306871041842584,0.3803716408985203,0.0,-121.23438495649647_36.06511286876024,438,2016-01-01,0.6192731,3.0992415,2015-01-01,297.3301649119756,283.70141747879654,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23442987232454,36.06497812189588]}"
"-26991,8029_0",55.447652298304206,0.34325139100723695,0.0,-121.22989338015023_36.06511286877961,461,2016-01-01,0.6192731,10.890434,2015-01-01,297.3301649119756,283.70141747879654,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22984846437554,36.06497812189588]}"
"-26990,8029_0",47.519199965681054,0.3714048961075465,0.0,-121.2254018037461_36.065112868782975,454,2016-01-01,0.6192731,16.118073,2015-01-01,297.3301649119756,283.70141747879654,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22553655101176,36.06497812189588]}"
"-26989,8029_0",32.91079504086951,0.5220029209041066,0.0,-121.22091022730417_36.06511286875933,471,2016-01-01,0.6192731,5.931563,2015-01-01,297.3301649119756,283.70141747879654,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22095514306275,36.06497812189588]}"
"-26988,8029_0",46.42648696577347,0.3990443883979469,0.0,-121.21641865089072_36.06511286877321,503,2016-01-01,0.6192731,15.248979,2015-01-01,297.3301649119756,283.70141747879654,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.21637373511373,36.06497812189588]}"
"-26987,8029_0",46.740567371743765,0.5200898058494283,0.0,-121.21192707445857_36.06511286879662,522,2016-01-01,0.6192731,28.116884,2015-01-01,297.3301649119756,283.70141747879654,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.21179232716473,36.06497812189588]}"
"-26986,8029_0",68.71780942270713,0.3879567788977348,0.0,-121.20743549807639_36.06511286878192,596,2016-01-01,0.6192731,34.546535,2015-01-01,297.3301649119756,283.70141747879654,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.20748041380095,36.06497812189588]}"
"-26985,8029_0",46.61641802123713,0.5286161257533,0.0,-121.20294392153575_36.06511286877418,538,2016-01-01,0.6192731,20.846481,2015-01-01,297.3301649119756,283.70141747879654,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.20289900585195,36.06497812189588]}"
"-26984,8029_0",57.51319003630052,0.5760980548314915,0.0,-121.19845234517719_36.06511286878443,573,2016-01-01,0.5124848,19.833439,2015-01-01,297.3301649119756,283.70141747879654,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.19831759790293,36.06497812189588]}"
"-26983,8029_0",27.80305265980634,0.38252245505363275,0.0,-121.19396076878961_36.06511286879314,478,2016-01-01,0.5124848,18.747372,2015-01-01,297.3301649119756,283.70141747879654,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.19400568453916,36.06497812189588]}"
"-26982,8029_0",56.32480482843241,0.5420926418811738,0.0,-121.18946919236632_36.065112868769674,433,2016-01-01,0.5124848,27.432293,2015-01-01,297.3301649119756,283.70141747879654,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.18942427659015,36.06497812189588]}"
"-26980,8029_0",29.230833824035177,0.37583776036245337,0.0,-121.18048603958567_36.06511286876057,466,2016-01-01,0.5124848,35.430088,2015-01-01,297.3301649119756,283.70141747879654,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.18053095527736,36.06497812189588]}"
"-26979,8029_0",59.97331140945437,0.5724389240824975,0.0,-121.17599446300142_36.065112868752784,516,2016-01-01,0.5124848,25.769707,2015-01-01,297.3301649119756,283.70141747879654,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.17594954732836,36.06497812189588]}"
"-26978,8029_0",24.290364464847176,0.5197848286456028,0.0,-121.17150288675741_36.065112868777426,406,2016-01-01,0.5124848,14.647541,2015-01-01,297.3301649119756,283.70141747879654,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.17163763396458,36.06497812189588]}"
"-26977,8029_0",89.06536120100947,0.588884570902186,0.0,-121.16701131022782_36.06511286878687,473,2016-01-01,0.5124848,23.76569,2015-01-01,297.3301649119756,283.70141747879654,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.16705622601557,36.06497812189588]}"
"-26976,8029_0",37.2482465879851,0.3982744065487324,0.0,-121.16251973388842_36.06511286876152,437,2016-01-01,0.5124848,3.0385973,2015-01-01,297.3301649119756,283.70141747879654,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.16247481806657,36.06497812189588]}"
"-26975,8029_0",91.51585451539802,0.6038462696455179,0.0,-121.158028157376_36.06511286875751,532,2016-01-01,0.5124848,18.487057,2015-01-01,297.3301649119756,283.70141747879654,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.15816290470279,36.06497812189588]}"
"-26974,8029_0",62.448489184667665,0.45030873606320515,0.0,-121.1535365809486_36.06511286877486,542,2016-01-01,0.5124848,9.724264,2015-01-01,297.3301649119756,283.70141747879654,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.15358149675379,36.06497812189588]}"
"-26973,8029_0",25.18693725994085,0.37132653480111055,0.0,-121.14904500457772_36.06511286878287,523,2016-01-01,0.43436888,15.602158,2015-01-01,298.47077732870025,283.922443546661,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.14900008880477,36.06497812189588]}"
"-26972,8029_0",83.91782162475042,0.539956362691211,0.0,-121.14455342813164_36.06511286878155,580,2016-01-01,0.43436888,27.847315,2015-01-01,298.47077732870025,283.922443546661,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.144688175441,36.06497812189588]}"
"-26971,8029_0",53.0679465315242,0.4612274096917737,0.0,-121.14006185175998_36.0651128687624,604,2016-01-01,0.43436888,18.802101,2015-01-01,298.47077732870025,283.922443546661,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.14010676749199,36.06497812189588]}"
"-26970,8029_0",66.52087075891659,0.36197252981436606,0.0,-121.13557027535661_36.0651128687424,590,2016-01-01,0.43436888,15.715111,2015-01-01,298.47077732870025,283.922443546661,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.13552535954298,36.06497812189588]}"
"-26969,8029_0",53.06259542232302,0.41862040354479296,0.0,-121.13107869888583_36.065112868749615,576,2016-01-01,0.43436888,30.402576,2015-01-01,298.47077732870025,283.922443546661,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.13094395159396,36.06497812189588]}"
"-27070,8030_0",58.129122031431855,0.7580073323733637,0.0,-121.58472791735498_36.06960444514431,268,2016-01-01,1.3860683,35.57162,2015-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58477283313115,36.06955952984488]}"
"-27069,8030_0",71.91498599932055,0.8458197643580734,0.0,-121.58023634097844_36.06960444516123,304,2016-01-01,1.3860683,20.175697,2015-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58019142518214,36.06955952984488]}"
"-27068,8030_0",40.50709823874254,0.8424259509416102,0.0,-121.57574476450678_36.069604445147185,373,2016-01-01,1.3860683,29.36947,2015-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57561001723313,36.06955952984488]}"
"-27067,8030_0",65.72948162222634,0.8098417068382601,0.0,-121.57125318810306_36.06960444515808,443,2016-01-01,1.3860683,33.812027,2015-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57129810386935,36.06955952984488]}"
"-27066,8030_0",52.782592534369364,0.7449454123413108,0.0,-121.56676161166384_36.06960444518314,638,2016-01-01,1.3860683,26.47056,2015-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56671669592035,36.06955952984488]}"
"-27065,8030_0",56.319091309674185,0.5851206839114049,0.0,-121.56227003526025_36.069604445175045,744,2016-01-01,1.3860683,11.379132,2015-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56213528797134,36.06955952984488]}"
"-27064,8030_0",35.86664250329742,0.8443463528161951,0.0,-121.55777845881612_36.06960444515317,648,2016-01-01,1.3860683,36.60052,2015-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55782337460757,36.06955952984488]}"
"-27063,8030_0",69.38341069163755,0.7816985239848373,0.0,-121.5532868824797_36.06960444513469,552,2016-01-01,1.3860683,29.651123,2015-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55324196665856,36.06955952984488]}"
"-27062,8030_0",41.29304737400491,0.7723478883488211,0.0,-121.54879530602469_36.06960444515611,668,2016-01-01,1.3130304,34.8979,2015-01-01,292.4053798309744,283.8632622287698,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54893005329478,36.06955952984488]}"
"-27061,8030_0",28.62712912117146,0.7074584116361847,0.0,-121.54430372955717_36.06960444518948,865,2016-01-01,1.3130304,29.582548,2015-01-01,292.4053798309744,283.8632622287698,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54434864534578,36.06955952984488]}"
"-27060,8030_0",32.62437680277937,0.782650639844883,0.0,-121.53981215314856_36.069604445178946,879,2016-01-01,1.3130304,18.989838,2015-01-01,292.4053798309744,283.8632622287698,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53976723739676,36.06955952984488]}"
"-27059,8030_0",28.995570015891076,0.5705764440430424,0.0,-121.53532057676111_36.06960444516099,1013,2016-01-01,1.3130304,27.368643,2015-01-01,292.4053798309744,283.8632622287698,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.535455324033,36.06955952984488]}"
"-27058,8030_0",17.560310655977627,0.7725917041140512,0.0,-121.53082900035456_36.069604445152784,1092,2016-01-01,1.3130304,23.25379,2015-01-01,292.4053798309744,283.8632622287698,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53087391608398,36.06955952984488]}"
"-27057,8030_0",15.391316551610593,0.7111144408776952,0.0,-121.52633742392705_36.06960444514574,1168,2016-01-01,1.3130304,29.83426,2015-01-01,292.4053798309744,283.8632622287698,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52629250813497,36.06955952984488]}"
"-27056,8030_0",31.856520332328788,0.7744329407505878,0.0,-121.52184584739211_36.06960444514846,1136,2016-01-01,1.3130304,28.117756,2015-01-01,292.4053798309744,283.8632622287698,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52171110018597,36.06955952984488]}"
"-27055,8030_0",23.589196486397768,0.7274967032133827,0.0,-121.51735427112676_36.069604445150105,1329,2016-01-01,1.3130304,24.056654,2015-01-01,292.4053798309744,283.8632622287698,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51739918682219,36.06955952984488]}"
"-27054,8030_0",11.667063669620779,0.7920151466619049,0.0,-121.51286269453736_36.06960444515069,1229,2016-01-01,1.3130304,36.295204,2015-01-01,292.4053798309744,283.8632622287698,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51281777887318,36.06955952984488]}"
"-27053,8030_0",32.816750872927436,0.6625417746384187,0.0,-121.50837111828722_36.06960444515878,1298,2016-01-01,1.3130304,22.84049,2015-01-01,292.4053798309744,283.8632622287698,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50823637092417,36.06955952984488]}"
"-27052,8030_0",10.227413738569476,0.819300219201542,0.0,-121.50387954176965_36.06960444516582,1228,2016-01-01,1.3130304,22.362886,2015-01-01,292.4053798309744,283.8632622287698,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5039244575604,36.06955952984488]}"
"-27051,8030_0",59.61273589024941,0.6571295255676247,0.0,-121.49938796541464_36.0696044451524,1342,2016-01-01,1.1121492,26.674639,2015-01-01,292.4053798309744,283.8632622287698,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49934304961138,36.06955952984488]}"
"-27050,8030_0",24.742168411020685,0.7390363761440261,0.0,-121.49489638896067_36.06960444517219,1366,2016-01-01,1.1121492,11.916754,2015-01-01,292.4053798309744,283.8632622287698,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49503113624762,36.06955952984488]}"
"-27049,8030_0",15.484021929568032,0.6806211413226945,0.0,-121.49040481256783_36.06960444518012,1240,2016-01-01,1.1121492,34.270668,2015-01-01,292.4053798309744,283.8632622287698,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4904497282986,36.06955952984488]}"
"-27048,8030_0",15.342849162073271,0.7763933941850243,0.0,-121.48591323604695_36.06960444516532,1243,2016-01-01,1.1121492,34.547115,2015-01-01,292.4053798309744,283.8632622287698,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4858683203496,36.06955952984488]}"
"-27047,8030_0",20.023219300899637,0.7382001266037145,0.0,-121.48142165972948_36.0696044451729,1269,2016-01-01,1.1121492,32.07032,2015-01-01,292.4053798309744,283.8632622287698,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.48155640698582,36.06955952984488]}"
"-27046,8030_0",11.88988674168821,0.8217305302304468,0.0,-121.47693008330127_36.069604445166334,1215,2016-01-01,1.1121492,24.438921,2015-01-01,292.4053798309744,283.8632622287698,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47697499903681,36.06955952984488]}"
"-27045,8030_0",14.483213332202888,0.7421942914424182,0.0,-121.4724385067679_36.06960444514561,1063,2016-01-01,1.1121492,27.516756,2015-01-01,292.4053798309744,283.8632622287698,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4723935910878,36.06955952984488]}"
"-27044,8030_0",30.110278614794993,0.6451588690847446,0.0,-121.46794693043374_36.06960444514726,973,2016-01-01,1.1121492,20.023483,2015-01-01,292.4053798309744,283.8632622287698,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46808167772403,36.06955952984488]}"
"-27043,8030_0",19.604260366643466,0.6599354401797305,0.0,-121.46345535403096_36.06960444516045,931,2016-01-01,1.1121492,21.432222,2015-01-01,292.4053798309744,283.8632622287698,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46350026977501,36.06955952984488]}"
"-27042,8030_0",58.4474449823293,0.4914451383492517,0.0,-121.45896377755557_36.069604445157196,911,2016-01-01,1.1121492,3.7124202,2015-01-01,292.4053798309744,283.8632622287698,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.458918861826,36.06955952984488]}"
"-27041,8030_0",20.970171256109357,0.7699916548947171,0.0,-121.45447220125858_36.069604445182605,798,2016-01-01,1.1121492,24.65565,2015-01-01,292.4053798309744,283.8632622287698,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.45460694846223,36.06955952984488]}"
"-27040,8030_0",39.825492400610116,0.7365978922277251,0.0,-121.4499806247078_36.06960444519155,705,2016-01-01,1.1121492,3.669676,2015-01-01,292.4053798309744,283.8632622287698,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.45002554051322,36.06955952984488]}"
"-27039,8030_0",44.19697022474178,0.583956644932809,0.0,-121.44548904824302_36.069604445164636,624,2016-01-01,1.0507241,14.764482,2015-01-01,293.7159887026434,282.61700907668023,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44544413256422,36.06955952984488]}"
"-27038,8030_0",33.725502955625394,0.509127741592898,0.0,-121.44099747198207_36.069604445164074,575,2016-01-01,1.0507241,7.3094897,2015-01-01,293.7159887026434,282.61700907668023,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44113221920044,36.06955952984488]}"
"-27037,8030_0",40.61080383009451,0.5165377263839687,0.0,-121.43650589555583_36.06960444516417,563,2016-01-01,1.0507241,0.0,2015-01-01,293.7159887026434,282.61700907668023,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43655081125144,36.06955952984488]}"
"-27036,8030_0",69.77652254366211,0.46797992685388445,0.0,-121.43201431899621_36.06960444518205,675,2016-01-01,1.0507241,28.406143,2015-01-01,293.7159887026434,282.61700907668023,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43196940330242,36.06955952984488]}"
"-27035,8030_0",75.27871303766862,0.4473375859644017,0.0,-121.42752274260148_36.069604445206835,859,2016-01-01,1.0507241,1.1825551,2015-01-01,293.7159887026434,282.61700907668023,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42738799535341,36.06955952984488]}"
"-27034,8030_0",65.32334278353106,0.6029140908335643,0.0,-121.42303116625133_36.06960444516544,874,2016-01-01,1.0507241,13.089732,2015-01-01,293.7159887026434,282.61700907668023,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42307608198963,36.06955952984488]}"
"-27033,8030_0",67.79984058125693,0.7075927300335229,0.0,-121.41853958986574_36.069604445130956,831,2016-01-01,1.0507241,28.52822,2015-01-01,293.7159887026434,282.61700907668023,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41849467404063,36.06955952984488]}"
"-27032,8030_0",39.96093563709886,0.6339208360881337,0.0,-121.41404801338155_36.06960444514844,723,2016-01-01,1.0507241,17.298115,2015-01-01,293.7159887026434,282.61700907668023,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41391326609163,36.06955952984488]}"
"-27031,8030_0",54.979336273560705,0.5856892430347075,0.0,-121.40955643691134_36.069604445189945,628,2016-01-01,1.0507241,13.34265,2015-01-01,293.7159887026434,282.61700907668023,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40960135272785,36.06955952984488]}"
"-27030,8030_0",36.85605550755763,0.5511720956716829,0.0,-121.40506486053353_36.069604445190905,578,2016-01-01,1.0507241,16.684345,2015-01-01,293.7159887026434,282.61700907668023,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40501994477883,36.06955952984488]}"
