system:index,BAI,NDVI,Severity,cell_id,elevation,end_date,precipitation,slope,start_date,temperature_2m_max,temperature_2m_min,.geo
"-27052,8068_0",57.382917010201034,0.7396363080718124,0.0,-121.50387954181865_36.24028434907104,730,2020-01-01,2.9250937,13.452282,2019-01-01,291.1951288510675,282.082161597683,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5039244575604,36.240149602299184]}"
"-27051,8068_0",41.4246730801997,0.7441766217901925,0.0,-121.4993879653447_36.24028434907107,530,2020-01-01,2.6770637,31.003736,2019-01-01,291.1951288510675,282.082161597683,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49934304961138,36.240149602299184]}"
"-27050,8068_0",70.13258157188419,0.7277072761347924,0.0,-121.49489638898397_36.24028434908847,377,2020-01-01,2.6770637,40.052216,2019-01-01,291.1951288510675,282.082161597683,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49503113624762,36.240149602299184]}"
"-27049,8068_0",68.72973030377683,0.5728270498470183,0.0,-121.49040481251447_36.24028434910389,439,2020-01-01,2.6770637,33.858105,2019-01-01,291.1951288510675,282.082161597683,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4904497282986,36.240149602299184]}"
"-27048,8068_0",38.978271336396155,0.47108340807054155,0.0,-121.48591323611957_36.24028434910876,465,2020-01-01,2.6770637,38.774784,2019-01-01,291.1951288510675,282.082161597683,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4858683203496,36.240149602299184]}"
"-27047,8068_0",29.116731993860828,0.404465276855657,0.0,-121.48142165970253_36.24028434909229,410,2020-01-01,2.6770637,26.780775,2019-01-01,291.1951288510675,282.082161597683,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.48155640698582,36.240149602299184]}"
"-27046,8068_0",51.493730285806485,0.4182666239506862,0.0,-121.47693008333114_36.240284349082394,404,2020-01-01,2.6770637,38.5663,2019-01-01,291.1951288510675,282.082161597683,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47697499903681,36.240149602299184]}"
"-27045,8068_0",97.76176007981974,0.5726743327587238,0.0,-121.4724385067738_36.24028434908758,493,2020-01-01,2.6770637,29.386341,2019-01-01,291.1951288510675,282.082161597683,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4723935910878,36.240149602299184]}"
"-27044,8068_0",76.61531002033355,0.5603018963198402,0.0,-121.46794693044073_36.240284349088526,512,2020-01-01,2.6770637,20.42993,2019-01-01,291.1951288510675,282.082161597683,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46808167772403,36.240149602299184]}"
"-27043,8068_0",48.23388912074603,0.6064388852443082,0.0,-121.46345535407403_36.24028434909375,544,2020-01-01,2.6770637,31.833881,2019-01-01,291.1951288510675,282.082161597683,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46350026977501,36.240149602299184]}"
"-27042,8068_0",40.51590162763644,0.5189659112959024,0.0,-121.45896377752086_36.24028434911178,433,2020-01-01,2.6770637,16.70186,2019-01-01,291.1951288510675,282.082161597683,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.458918861826,36.240149602299184]}"
"-27041,8068_0",45.11102253265986,0.41234742508011274,0.0,-121.45447220119141_36.240284349106176,357,2020-01-01,2.6770637,23.19932,2019-01-01,291.1951288510675,282.082161597683,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.45460694846223,36.240149602299184]}"
"-27040,8068_0",43.48935580822248,0.40989605444684085,0.0,-121.44998062468237_36.24028434908549,277,2020-01-01,2.6770637,30.872501,2019-01-01,291.1951288510675,282.082161597683,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.45002554051322,36.240149602299184]}"
"-27039,8068_0",44.07419393244914,0.43196248634131384,0.0,-121.4454890483439_36.240284349058236,245,2020-01-01,2.3744075,8.021854,2019-01-01,293.1744905654698,282.32084998561913,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44544413256422,36.240149602299184]}"
"-27038,8068_0",51.11410018759645,0.5055213073924604,0.0,-121.44099747191501_36.2402843490415,230,2020-01-01,2.3744075,4.558703,2019-01-01,293.1744905654698,282.32084998561913,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44113221920044,36.240149602299184]}"
"-27037,8068_0",31.20858121701269,0.4217739874498998,0.0,-121.43650589555044_36.24028434905467,225,2020-01-01,2.3744075,6.661805,2019-01-01,293.1744905654698,282.32084998561913,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43655081125144,36.240149602299184]}"
"-27036,8068_0",37.107490042065585,0.6593854849909356,0.0,-121.43201431905442_36.24028434907834,221,2020-01-01,2.3744075,12.853246,2019-01-01,293.1744905654698,282.32084998561913,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43196940330242,36.240149602299184]}"
"-27035,8068_0",110.12783691198358,0.5441453612004826,0.0,-121.4275227425973_36.24028434907376,419,2020-01-01,2.3744075,37.846645,2019-01-01,293.1744905654698,282.32084998561913,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42738799535341,36.240149602299184]}"
"-27034,8068_0",83.76531356531537,0.5370682715701284,0.0,-121.42303116625999_36.2402843490603,536,2020-01-01,2.3744075,21.735365,2019-01-01,293.1744905654698,282.32084998561913,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42307608198963,36.240149602299184]}"
"-27033,8068_0",31.168387298703845,0.5333757492732328,0.0,-121.41853958981692_36.24028434911089,548,2020-01-01,2.3744075,29.286097,2019-01-01,293.1744905654698,282.32084998561913,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41849467404063,36.240149602299184]}"
"-27032,8068_0",51.84989750474906,0.6456370092938201,0.0,-121.41404801333353_36.240284349113814,463,2020-01-01,2.3744075,33.789898,2019-01-01,293.1744905654698,282.32084998561913,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41391326609163,36.240149602299184]}"
"-27031,8068_0",44.52687756192915,0.6507494215305697,0.0,-121.4095564369694_36.240284349088476,247,2020-01-01,2.3744075,5.098706,2019-01-01,293.1744905654698,282.32084998561913,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40960135272785,36.240149602299184]}"
"-27030,8068_0",95.42902104416622,0.5437074628770521,0.0,-121.4050648605848_36.24028434906897,332,2020-01-01,2.3744075,15.16287,2019-01-01,293.1744905654698,282.32084998561913,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40501994477883,36.240149602299184]}"
"-27029,8068_0",89.60572797607364,0.6237556212946241,0.0,-121.40057328410694_36.24028434905531,508,2020-01-01,2.3744075,30.166971,2019-01-01,293.1744905654698,282.32084998561913,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40043853682982,36.240149602299184]}"
"-27028,8068_0",85.87466720769731,0.6287057372068212,0.0,-121.39608170772742_36.240284349058385,550,2020-01-01,1.974535,30.942158,2019-01-01,293.1744905654698,282.32084998561913,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39612662346605,36.240149602299184]}"
"-27027,8068_0",78.33186432796525,0.6042142797939504,0.0,-121.39159013127221_36.240284349075814,648,2020-01-01,1.974535,19.341167,2019-01-01,293.1744905654698,282.32084998561913,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39154521551704,36.240149602299184]}"
"-27026,8068_0",72.02350201488308,0.6463405121103145,0.0,-121.38709855480766_36.2402843490882,545,2020-01-01,1.974535,20.763563,2019-01-01,293.1744905654698,282.32084998561913,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38696380756804,36.240149602299184]}"
"-27025,8068_0",52.32973679238814,0.5071261624064842,0.0,-121.38260697843867_36.24028434908702,656,2020-01-01,1.974535,29.573162,2019-01-01,293.1744905654698,282.32084998561913,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38265189420426,36.240149602299184]}"
"-27024,8068_0",81.72814093122126,0.6090971532985966,0.0,-121.37811540203278_36.240284349089315,601,2020-01-01,1.974535,23.23866,2019-01-01,293.1744905654698,282.32084998561913,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37807048625525,36.240149602299184]}"
"-27023,8068_0",38.03016947836478,0.5750732780106528,0.0,-121.37362382559076_36.24028434906716,685,2020-01-01,1.974535,25.564335,2019-01-01,293.1744905654698,282.32084998561913,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37348907830624,36.240149602299184]}"
"-27022,8068_0",21.40752572304267,0.33625756779294097,0.0,-121.36913224922112_36.24028434904846,573,2020-01-01,1.974535,36.489647,2019-01-01,293.1744905654698,282.32084998561913,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36917716494247,36.240149602299184]}"
"-27021,8068_0",84.62426702983103,0.5013234677713512,0.0,-121.36464067275071_36.240284349050285,314,2020-01-01,1.974535,30.241442,2019-01-01,293.1744905654698,282.32084998561913,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36459575699345,36.240149602299184]}"
"-27020,8068_0",95.05632359647672,0.5842060324940282,0.0,-121.36014909637034_36.240284349081136,505,2020-01-01,1.974535,15.341713,2019-01-01,293.1744905654698,282.32084998561913,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36028384362969,36.240149602299184]}"
"-27019,8068_0",51.54130368138374,0.6857806928164248,0.0,-121.35565751992556_36.24028434908515,442,2020-01-01,1.974535,28.203663,2019-01-01,293.1744905654698,282.32084998561913,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35570243568067,36.240149602299184]}"
"-27018,8068_0",42.98810102634113,0.7104486430701583,0.0,-121.35116594345423_36.2402843490708,311,2020-01-01,1.974535,31.993143,2019-01-01,293.1744905654698,282.32084998561913,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35112102773166,36.240149602299184]}"
"-27017,8068_0",49.553280836566394,0.44488746651021543,0.0,-121.3466743670869_36.24028434908549,395,2020-01-01,1.774767,8.191451,2019-01-01,295.2030782621201,283.0058403119649,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34680911436789,36.240149602299184]}"
"-27016,8068_0",51.81947507339859,0.679036405919496,0.0,-121.34218279064932_36.24028434906241,332,2020-01-01,1.774767,14.347738,2019-01-01,295.2030782621201,283.0058403119649,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34222770641888,36.240149602299184]}"
"-27015,8068_0",28.735973562557874,0.4255717313977932,0.0,-121.33769121423457_36.24028434904651,230,2020-01-01,1.774767,19.46163,2019-01-01,295.2030782621201,283.0058403119649,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33764629846988,36.240149602299184]}"
"-27014,8068_0",105.12043900449461,0.5078159982009225,0.0,-121.33319963780056_36.240284349057234,230,2020-01-01,1.774767,28.16233,2019-01-01,295.2030782621201,283.0058403119649,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33306489052086,36.240149602299184]}"
"-27013,8068_0",124.7941617711915,0.4685268175413866,0.0,-121.32870806145208_36.24028434908366,437,2020-01-01,1.774767,30.766317,2019-01-01,295.2030782621201,283.0058403119649,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3287529771571,36.240149602299184]}"
"-27012,8068_0",30.446321911450806,0.33281263329669497,0.0,-121.32421648493369_36.24028434908932,365,2020-01-01,1.774767,20.913485,2019-01-01,295.2030782621201,283.0058403119649,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32417156920808,36.240149602299184]}"
"-27011,8068_0",71.67534352490965,0.49029060139921216,0.0,-121.31972490847747_36.240284349082735,449,2020-01-01,1.774767,18.53553,2019-01-01,295.2030782621201,283.0058403119649,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31959016125907,36.240149602299184]}"
"-27010,8068_0",27.95333975557331,0.4061743097950577,0.0,-121.31523333221651_36.24028434910035,372,2020-01-01,1.774767,10.550214,2019-01-01,295.2030782621201,283.0058403119649,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3152782478953,36.240149602299184]}"
"-27009,8068_0",89.52335415821041,0.5929469853127685,0.0,-121.31074175566917_36.24028434909475,332,2020-01-01,1.774767,28.539875,2019-01-01,295.2030782621201,283.0058403119649,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31069683994629,36.240149602299184]}"
"-27008,8068_0",83.81725704320678,0.45989488490171015,0.0,-121.30625017932168_36.240284349074464,296,2020-01-01,1.774767,14.947379,2019-01-01,295.2030782621201,283.0058403119649,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.30638492658251,36.240149602299184]}"
"-27007,8068_0",80.5079625219022,0.5826718759950598,0.0,-121.3017586028194_36.24028434906743,292,2020-01-01,1.774767,23.66472,2019-01-01,295.2030782621201,283.0058403119649,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3018035186335,36.240149602299184]}"
"-27006,8068_0",73.39983912907917,0.4031065648019189,0.0,-121.29726702646549_36.24028434908215,260,2020-01-01,1.5864358,16.754284,2019-01-01,295.2030782621201,283.0058403119649,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29722211068449,36.240149602299184]}"
"-27005,8068_0",25.906768060755166,0.38307003515836857,0.0,-121.29277545006975_36.240284349090686,207,2020-01-01,1.5864358,13.881705,2019-01-01,295.2030782621201,283.0058403119649,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29291019732072,36.240149602299184]}"
"-27004,8068_0",21.965231278617622,0.297481465335055,0.0,-121.28828387352992_36.240284349073555,181,2020-01-01,1.5864358,2.2484372,2019-01-01,295.2030782621201,283.0058403119649,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2883287893717,36.240149602299184]}"
"-27003,8068_0",29.61693213798589,0.3943916922578096,0.0,-121.28379229721627_36.24028434907572,211,2020-01-01,1.5864358,14.459296,2019-01-01,295.2030782621201,283.0058403119649,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2837473814227,36.240149602299184]}"
"-27002,8068_0",85.20535804850543,0.43082496662805675,0.0,-121.27930072079859_36.24028434909717,262,2020-01-01,1.5864358,14.097341,2019-01-01,295.2030782621201,283.0058403119649,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27943546805892,36.240149602299184]}"
"-27001,8068_0",17.857284334653333,0.3502158509838915,0.0,-121.27480914432766_36.24028434908199,266,2020-01-01,1.5864358,30.532942,2019-01-01,295.2030782621201,283.0058403119649,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27485406010992,36.240149602299184]}"
"-27000,8068_0",36.00707045691431,0.3540077095138253,0.0,-121.27031756793475_36.2402843490946,347,2020-01-01,1.5864358,29.757313,2019-01-01,295.2030782621201,283.0058403119649,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27027265216091,36.240149602299184]}"
"-26999,8068_0",23.721129647894053,0.35584957686965146,0.0,-121.26582599150632_36.240284349079054,417,2020-01-01,1.5864358,26.66885,2019-01-01,295.2030782621201,283.0058403119649,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26596073879713,36.240149602299184]}"
"-26998,8068_0",59.70493104962952,0.45151848226720614,0.0,-121.26133441506846_36.240284349080326,495,2020-01-01,1.5864358,7.5695624,2019-01-01,295.2030782621201,283.0058403119649,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26137933084813,36.240149602299184]}"
"-26997,8068_0",82.02989864629248,0.6128523566390983,0.0,-121.25684283872809_36.240284349106915,505,2020-01-01,1.5864358,27.79862,2019-01-01,295.2030782621201,283.0058403119649,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.25679792289911,36.240149602299184]}"
"-27117,8069_0",24.334528182909295,0.7656277954192446,0.0,-121.79583200912953_36.244775925403005,111,2020-01-01,5.218889,33.55077,2019-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.79578709337083,36.24473101024819]}"
"-27116,8069_0",33.17495217303689,0.5120961917164379,0.0,-121.79134043270984_36.244775925399566,211,2020-01-01,5.218889,35.139214,2019-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.79120568542182,36.24473101024819]}"
"-27115,8069_0",48.644641618625926,0.4243700149006547,0.0,-121.78684885634961_36.244775925407296,279,2020-01-01,5.218889,17.45251,2019-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78689377205805,36.24473101024819]}"
"-27114,8069_0",21.497057731832488,0.7998291282167276,0.0,-121.78235727979659_36.244775925398365,207,2020-01-01,5.218889,17.33407,2019-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78231236410903,36.24473101024819]}"
"-27113,8069_0",22.013090097329464,0.795228389202284,0.0,-121.77786570346214_36.24477592540062,89,2020-01-01,5.218889,13.452743,2019-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77800045074527,36.24473101024819]}"
"-27112,8069_0",23.047463625859248,0.7658947583003711,0.0,-121.77337412703045_36.24477592540346,94,2020-01-01,5.218889,13.624827,2019-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77341904279625,36.24473101024819]}"
"-27111,8069_0",47.702333294630414,0.844016337435417,0.0,-121.76888255064266_36.244775925387685,263,2020-01-01,5.218889,23.357718,2019-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76883763484724,36.24473101024819]}"
"-27110,8069_0",50.186997938867194,0.7810435036593609,0.0,-121.76439097423811_36.24477592540893,381,2020-01-01,5.218889,25.841663,2019-01-01,0.0,0.0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76452572148347,36.24473101024819]}"
