system:index,BAI,NDVI,Severity,cell_id,elevation,end_date,precipitation,slope,start_date,temperature_2m_max,temperature_2m_min,.geo
"-27076,8049_0",25.884666056562097,0.7560936838507127,0.0,-121.6116773758747_36.15494439709541,967,2017-01-01,2.8299792,14.990084,2016-01-01,290.8682536557724,283.18934356189163,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61172229165474,36.15498931336465]}"
"-27075,8049_0",42.32514690795836,0.6098370756965373,2.0,-121.60718579944022_36.154944397090645,1091,2017-01-01,2.8299792,6.69824,2016-01-01,290.8682536557724,283.18934356189163,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.60714088370572,36.15498931336465]}"
"-27074,8049_0",116.52862145061403,0.5216172152928057,3.0,-121.60269422308933_36.154944397092336,1014,2017-01-01,2.8299792,11.82278,2016-01-01,290.8682536557724,283.18934356189163,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.60282897034196,36.15498931336465]}"
"-27073,8049_0",113.90221317282766,0.5206346140223935,2.0,-121.59820264664637_36.15494439709834,858,2017-01-01,2.4910944,16.286287,2016-01-01,290.8682536557724,283.18934356189163,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59824756239294,36.15498931336465]}"
"-27072,8049_0",123.51947129085569,0.4351947390715283,2.0,-121.59371107014957_36.15494439710865,818,2017-01-01,2.4910944,11.675755,2016-01-01,290.8682536557724,283.18934356189163,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59366615444394,36.15498931336465]}"
"-27071,8049_0",89.10778907042982,0.5999202491777627,3.0,-121.58921949379842_36.15494439709536,839,2017-01-01,2.4910944,28.025455,2016-01-01,290.8682536557724,283.18934356189163,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58935424108016,36.15498931336465]}"
"-27070,8049_0",67.54239649913505,0.5397728138984746,2.0,-121.58472791735142_36.154944397094944,822,2017-01-01,2.4910944,38.8174,2016-01-01,290.8682536557724,283.18934356189163,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58477283313115,36.15498931336465]}"
"-27069,8049_0",85.64171821098392,0.6973772966596629,0.0,-121.58023634098166_36.15494439713534,677,2017-01-01,2.4910944,34.485226,2016-01-01,290.8682536557724,283.18934356189163,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58019142518214,36.15498931336465]}"
"-27068,8049_0",87.03922118158177,0.5761415039188665,0.0,-121.57574476451684_36.154944397169295,601,2017-01-01,2.4910944,16.625134,2016-01-01,290.8682536557724,283.18934356189163,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57561001723313,36.15498931336465]}"
"-27067,8049_0",65.95847426821864,0.6837007160244433,0.0,-121.57125318809054_36.15494439712165,536,2017-01-01,2.4910944,16.459726,2016-01-01,290.8682536557724,283.18934356189163,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57129810386935,36.15498931336465]}"
"-27066,8049_0",62.08666093694621,0.5308358057549099,0.0,-121.56676161171463_36.154944397112644,535,2017-01-01,2.4910944,7.954692,2016-01-01,290.8682536557724,283.18934356189163,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56671669592035,36.15498931336465]}"
"-27065,8049_0",82.98311314238622,0.5533788817590051,0.0,-121.56227003520675_36.154944397114356,558,2017-01-01,2.4910944,24.199396,2016-01-01,290.8682536557724,283.18934356189163,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56213528797134,36.15498931336465]}"
"-27064,8049_0",106.08817609211191,0.6160253677820003,0.0,-121.55777845882648_36.15494439710743,563,2017-01-01,2.4910944,32.506683,2016-01-01,290.8682536557724,283.18934356189163,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55782337460757,36.15498931336465]}"
"-27063,8049_0",104.1820208162214,0.5968095897500247,0.0,-121.55328688246873_36.15494439712838,713,2017-01-01,2.4910944,36.43949,2016-01-01,290.8682536557724,283.18934356189163,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55324196665856,36.15498931336465]}"
"-27062,8049_0",39.15528855701171,0.5286835893318428,0.0,-121.54879530607828_36.154944397102014,787,2017-01-01,2.2327757,31.032587,2016-01-01,292.03237031196636,282.43067798718727,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54893005329478,36.15498931336465]}"
"-27061,8049_0",51.91054938570151,0.6253477002750719,0.0,-121.54430372952095_36.154944397084165,906,2017-01-01,2.2327757,26.999947,2016-01-01,292.03237031196636,282.43067798718727,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54434864534578,36.15498931336465]}"
"-27060,8049_0",64.62271725041798,0.6639208024364377,0.0,-121.53981215317775_36.154944397074836,931,2017-01-01,2.2327757,31.545444,2016-01-01,292.03237031196636,282.43067798718727,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53976723739676,36.15498931336465]}"
"-27059,8049_0",32.41006189363236,0.6986053304687466,0.0,-121.53532057667175_36.154944397091164,1020,2017-01-01,2.2327757,16.23696,2016-01-01,292.03237031196636,282.43067798718727,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.535455324033,36.15498931336465]}"
"-27058,8049_0",41.81477508287798,0.6909423319945569,0.0,-121.53082900036122_36.154944397113795,1006,2017-01-01,2.2327757,15.997115,2016-01-01,292.03237031196636,282.43067798718727,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53087391608398,36.15498931336465]}"
"-27057,8049_0",48.40653998323206,0.7142822269488933,0.0,-121.52633742397086_36.154944397106256,1002,2017-01-01,2.2327757,25.544104,2016-01-01,292.03237031196636,282.43067798718727,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52629250813497,36.15498931336465]}"
"-27056,8049_0",27.454014452384666,0.7325937900724058,0.0,-121.52184584739133_36.15494439709644,1025,2017-01-01,2.2327757,12.932175,2016-01-01,292.03237031196636,282.43067798718727,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52171110018597,36.15498931336465]}"
"-27055,8049_0",32.02157303681681,0.5795775484839502,0.0,-121.51735427110845_36.15494439711008,762,2017-01-01,2.2327757,34.678223,2016-01-01,292.03237031196636,282.43067798718727,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51739918682219,36.15498931336465]}"
"-27054,8049_0",55.53243307134297,0.6523371791590338,0.0,-121.51286269453146_36.154944397127785,613,2017-01-01,2.2327757,33.071026,2016-01-01,292.03237031196636,282.43067798718727,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51281777887318,36.15498931336465]}"
"-27053,8049_0",100.72793480466584,0.6272125830025745,0.0,-121.5083711183079_36.15494439711307,669,2017-01-01,2.2327757,52.80644,2016-01-01,292.03237031196636,282.43067798718727,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5085058655094,36.15498931336465]}"
"-27052,8049_0",85.24162980122945,0.6200387222368452,0.0,-121.50387954180415_36.15494439713035,478,2017-01-01,2.2327757,12.452637,2016-01-01,292.03237031196636,282.43067798718727,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5039244575604,36.15498931336465]}"
"-27051,8049_0",72.54839601254155,0.5130869683990967,0.0,-121.49938796534843_36.154944397132326,669,2017-01-01,1.9999526,56.25871,2016-01-01,292.03237031196636,282.43067798718727,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49934304961138,36.15498931336465]}"
"-27050,8049_0",46.14244355615696,0.6333672053739509,0.0,-121.49489638900857_36.15494439709108,797,2017-01-01,1.9999526,14.328452,2016-01-01,292.03237031196636,282.43067798718727,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49503113624762,36.15498931336465]}"
"-27049,8049_0",38.63369643942552,0.560847572746929,0.0,-121.49040481253304_36.154944397079575,861,2017-01-01,1.9999526,27.21422,2016-01-01,292.03237031196636,282.43067798718727,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4904497282986,36.15498931336465]}"
"-27048,8049_0",80.38133178127777,0.5150098755905306,0.0,-121.48591323611117_36.15494439709781,925,2017-01-01,1.9999526,16.123299,2016-01-01,292.03237031196636,282.43067798718727,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4858683203496,36.15498931336465]}"
"-27047,8049_0",37.13299059102569,0.5059104358995774,0.0,-121.48142165968645_36.15494439711787,1023,2017-01-01,1.9999526,39.83709,2016-01-01,292.03237031196636,282.43067798718727,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.48128691240058,36.15498931336465]}"
"-27046,8049_0",33.650932150108495,0.6312536809322244,0.0,-121.47693008327326_36.15494439712037,1043,2017-01-01,1.9999526,21.43316,2016-01-01,292.03237031196636,282.43067798718727,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47697499903681,36.15498931336465]}"
"-27045,8049_0",43.829742095145065,0.6417719217876076,0.0,-121.47243850683176_36.15494439712241,973,2017-01-01,1.9999526,36.136024,2016-01-01,292.03237031196636,282.43067798718727,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4723935910878,36.15498931336465]}"
"-27044,8049_0",42.311343742226825,0.46527918679435887,0.0,-121.46794693045857_36.15494439712397,983,2017-01-01,1.9999526,18.042439,2016-01-01,292.03237031196636,282.43067798718727,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46808167772403,36.15498931336465]}"
"-27043,8049_0",40.088947355267614,0.5444383408985533,0.0,-121.46345535402111_36.15494439712508,986,2017-01-01,1.9999526,26.857685,2016-01-01,292.03237031196636,282.43067798718727,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46350026977501,36.15498931336465]}"
"-27042,8049_0",92.56361727569924,0.5809792317124398,0.0,-121.45896377755125_36.15494439714283,1111,2017-01-01,1.9999526,33.503918,2016-01-01,292.03237031196636,282.43067798718727,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.458918861826,36.15498931336465]}"
"-27041,8049_0",62.0258794760396,0.3748256395815254,0.0,-121.45447220123474_36.1549443971407,1308,2017-01-01,1.9999526,29.362041,2016-01-01,292.03237031196636,282.43067798718727,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.454337453877,36.15498931336465]}"
"-27040,8049_0",60.045930513910925,0.6083853777135573,0.0,-121.44998062466522_36.154944397090794,1166,2017-01-01,1.9999526,5.5196004,2016-01-01,292.03237031196636,282.43067798718727,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.45002554051322,36.15498931336465]}"
"-27039,8049_0",69.1442402467029,0.5724988310796667,0.0,-121.44548904828166_36.154944397111095,1328,2017-01-01,1.7435398,23.476192,2016-01-01,294.13538118789756,282.591409985485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44544413256422,36.15498931336465]}"
"-27038,8049_0",27.55183290611693,0.59977216445212,0.0,-121.44099747197465_36.1549443971372,1506,2017-01-01,1.7435398,14.813376,2016-01-01,294.13538118789756,282.591409985485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44113221920044,36.15498931336465]}"
"-27037,8049_0",33.558820601695125,0.6322849554563996,0.0,-121.43650589551996_36.154944397104636,1616,2017-01-01,1.7435398,21.575718,2016-01-01,294.13538118789756,282.591409985485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43655081125144,36.15498931336465]}"
"-27036,8049_0",29.83318765145964,0.4682950400254809,0.0,-121.43201431901504_36.154944397094944,1706,2017-01-01,1.7435398,11.381163,2016-01-01,294.13538118789756,282.591409985485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43196940330242,36.15498931336465]}"
"-27035,8049_0",18.30171741121251,0.4220026053410285,0.0,-121.42752274260731_36.15494439712753,1600,2017-01-01,1.7435398,22.275793,2016-01-01,294.13538118789756,282.591409985485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42738799535341,36.15498931336465]}"
"-27034,8049_0",79.555838361293,0.6385918768223947,0.0,-121.42303116624538_36.15494439713563,1443,2017-01-01,1.7435398,27.517117,2016-01-01,294.13538118789756,282.591409985485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42307608198963,36.15498931336465]}"
"-27033,8049_0",43.44001773366594,0.5901753709465003,0.0,-121.41853958986235_36.154944397127785,1426,2017-01-01,1.7435398,30.09564,2016-01-01,294.13538118789756,282.591409985485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41849467404063,36.15498931336465]}"
"-27032,8049_0",87.7754616082962,0.5486145864460427,0.0,-121.41404801338184_36.1549443971234,1521,2017-01-01,1.7435398,23.821592,2016-01-01,294.13538118789756,282.591409985485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41391326609163,36.15498931336465]}"
"-27031,8049_0",20.90472254337519,0.7002456641748926,0.0,-121.40955643691667_36.154944397111585,1435,2017-01-01,1.7435398,18.649136,2016-01-01,294.13538118789756,282.591409985485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40960135272785,36.15498931336465]}"
"-27030,8049_0",25.764220937742042,0.5030260423377376,0.0,-121.40506486057505_36.154944397120325,1245,2017-01-01,1.7435398,37.81735,2016-01-01,294.13538118789756,282.591409985485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40501994477883,36.15498931336465]}"
"-27029,8049_0",38.93311166188525,0.5666299664504737,0.0,-121.40057328410919_36.15494439713017,1088,2017-01-01,1.7435398,9.800053,2016-01-01,294.13538118789756,282.591409985485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40043853682982,36.15498931336465]}"
"-27028,8049_0",40.667549645545016,0.6677954200340596,0.0,-121.39608170776994_36.154944397130244,1215,2017-01-01,1.3093666,24.935305,2016-01-01,294.13538118789756,282.591409985485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39612662346605,36.15498931336465]}"
"-27027,8049_0",44.45043546277574,0.7695463565641248,0.0,-121.39159013120828_36.15494439710348,1118,2017-01-01,1.3093666,24.57461,2016-01-01,294.13538118789756,282.591409985485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39154521551704,36.15498931336465]}"
"-27026,8049_0",22.21375576003111,0.765159346501238,0.0,-121.38709855483724_36.15494439712286,1081,2017-01-01,1.3093666,9.480206,2016-01-01,294.13538118789756,282.591409985485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38696380756804,36.15498931336465]}"
"-27025,8049_0",26.489062947203383,0.45121159954861256,0.0,-121.38260697850417_36.15494439714099,1154,2017-01-01,1.3093666,20.714806,2016-01-01,294.13538118789756,282.591409985485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38265189420426,36.15498931336465]}"
"-27024,8049_0",26.420276900898727,0.6972633680075134,0.0,-121.37811540195752_36.15494439710195,1268,2017-01-01,1.3093666,31.221552,2016-01-01,294.13538118789756,282.591409985485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37807048625525,36.15498931336465]}"
"-27023,8049_0",15.649129886573354,0.6108564602443406,0.0,-121.3736238256081_36.154944397106675,1363,2017-01-01,1.3093666,26.361925,2016-01-01,294.13538118789756,282.591409985485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37375857289148,36.15498931336465]}"
"-27022,8049_0",71.11160539619912,0.633192988072572,0.0,-121.36913224918034_36.15494439712722,1224,2017-01-01,1.3093666,24.80641,2016-01-01,294.13538118789756,282.591409985485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36917716494247,36.15498931336465]}"
"-27021,8049_0",30.160149703190328,0.670439132492944,0.0,-121.36464067278268_36.15494439713561,1145,2017-01-01,1.3093666,27.905394,2016-01-01,294.13538118789756,282.591409985485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36459575699345,36.15498931336465]}"
"-27020,8049_0",74.33333529284702,0.7095673430163291,0.0,-121.36014909632789_36.15494439713183,998,2017-01-01,1.3093666,45.511448,2016-01-01,294.13538118789756,282.591409985485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36001434904445,36.15498931336465]}"
"-27019,8049_0",89.31767645981877,0.6635105332088435,0.0,-121.35565751992279_36.1549443971135,966,2017-01-01,1.3093666,29.483599,2016-01-01,294.13538118789756,282.591409985485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35570243568067,36.15498931336465]}"
"-27018,8049_0",67.59998471443424,0.6873411112057158,0.0,-121.35116594350247_36.154944397100046,867,2017-01-01,1.3093666,26.004484,2016-01-01,294.13538118789756,282.591409985485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35112102773166,36.15498931336465]}"
"-27017,8049_0",52.434065456264,0.6724542167180926,0.0,-121.34667436708548_36.154944397100024,770,2017-01-01,1.1833569,19.537287,2016-01-01,296.26245809252794,283.1855016406117,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34680911436789,36.15498931336465]}"
"-27016,8049_0",74.06549834596281,0.6908958814952401,0.0,-121.34218279062641_36.15494439713046,779,2017-01-01,1.1833569,20.157024,2016-01-01,296.26245809252794,283.1855016406117,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34222770641888,36.15498931336465]}"
"-27015,8049_0",33.219029291336284,0.6488643232064993,0.0,-121.33769121421449_36.15494439712687,996,2017-01-01,1.1833569,32.999146,2016-01-01,296.26245809252794,283.1855016406117,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33764629846988,36.15498931336465]}"
"-27014,8049_0",103.35894180118056,0.6047504709495619,0.0,-121.33319963786741_36.15494439712576,1043,2017-01-01,1.1833569,28.950418,2016-01-01,296.26245809252794,283.1855016406117,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3333343851061,36.15498931336465]}"
