system:index,BAI,NDVI,Severity,cell_id,elevation,end_date,precipitation,slope,start_date,temperature_2m_max,temperature_2m_min,.geo
"-27106,8115_0",87.14127042047218,0.5450119623224239,0.0,-121.74642466853022_36.451388440697386,304,2013-01-01,1.5390375,37.713196,2012-01-01,291.4636850826076,281.573504463571,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.74646958427266,36.451433357124095]}"
"-27105,8115_0",127.53326925540085,0.48121796611221623,0.0,-121.74193309206555_36.451388440690245,394,2013-01-01,1.5390375,35.50954,2012-01-01,291.4636850826076,281.573504463571,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.74188817632366,36.451433357124095]}"
"-27103,8115_0",96.9939636209775,0.5669456945573645,0.0,-121.73294993928596_36.45138844068122,324,2013-01-01,1.5390375,29.827229,2012-01-01,291.4636850826076,281.573504463571,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73299485501087,36.451433357124095]}"
"-27102,8115_0",104.53492779205968,0.537946161834901,0.0,-121.72845836276025_36.45138844069652,404,2013-01-01,1.5390375,18.892063,2012-01-01,291.4636850826076,281.573504463571,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72841344706187,36.451433357124095]}"
"-27101,8115_0",104.80242706094577,0.5731121735413611,0.0,-121.72396678644219_36.45138844071442,358,2013-01-01,1.5390375,29.827229,2012-01-01,291.4636850826076,281.573504463571,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72410153369809,36.451433357124095]}"
"-27100,8115_0",69.26125955975562,0.5578836634133897,0.0,-121.71947521003042_36.45138844068999,178,2013-01-01,1.5390375,30.170172,2012-01-01,291.4636850826076,281.573504463571,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71952012574909,36.451433357124095]}"
"-27099,8115_0",74.41966580211796,0.5633330548296298,0.0,-121.71498363358941_36.45138844069594,163,2013-01-01,1.5390375,18.384356,2012-01-01,291.4636850826076,281.573504463571,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71493871780007,36.451433357124095]}"
"-27098,8115_0",109.91633599459703,0.5187624412663242,0.0,-121.71049205709225_36.45138844068531,242,2013-01-01,1.5390375,20.675802,2012-01-01,291.4636850826076,281.573504463571,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71035730985106,36.451433357124095]}"
"-27097,8115_0",100.32205514654962,0.6228009968858226,0.0,-121.70600048074863_36.45138844065811,252,2013-01-01,1.5390375,19.997923,2012-01-01,291.4636850826076,281.573504463571,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70604539648728,36.451433357124095]}"
"-27096,8115_0",66.01584589856219,0.5049576871839458,0.0,-121.70150890425701_36.45138844065922,223,2013-01-01,1.5390375,8.932093,2012-01-01,291.4636850826076,281.573504463571,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70146398853828,36.451433357124095]}"
"-27095,8115_0",84.35103828435004,0.5118363379920307,0.0,-121.69701732792994_36.451388440652345,195,2013-01-01,1.4503752,12.615276,2012-01-01,291.4636850826076,281.573504463571,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6971520751745,36.451433357124095]}"
"-27094,8115_0",59.68646258326101,0.5312974770217943,0.0,-121.6925257514426_36.451388440646035,170,2013-01-01,1.4503752,13.373222,2012-01-01,291.4636850826076,281.573504463571,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6925706672255,36.451433357124095]}"
"-27093,8115_0",33.61545263767878,0.32550267423174833,0.0,-121.68803417509113_36.451388440666015,232,2013-01-01,1.4503752,13.198143,2012-01-01,291.4636850826076,281.573504463571,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68798925927649,36.451433357124095]}"
"-27092,8115_0",60.2764448354547,0.48355397086963636,0.0,-121.68354259855386_36.45138844066739,232,2013-01-01,1.4503752,6.7107735,2012-01-01,291.4636850826076,281.573504463571,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68340785132747,36.451433357124095]}"
"-27091,8115_0",56.44226624195204,0.2952030286739609,0.0,-121.67905102217989_36.45138844065869,265,2013-01-01,1.4503752,21.186487,2012-01-01,291.4636850826076,281.573504463571,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67909593796371,36.451433357124095]}"
"-27090,8115_0",22.036045045004787,0.26224520803727863,0.0,-121.67455944576308_36.45138844064853,322,2013-01-01,1.4503752,25.770407,2012-01-01,291.4636850826076,281.573504463571,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67451453001469,36.451433357124095]}"
"-27089,8115_0",51.883364109463876,0.2940251769794018,0.0,-121.6700678693987_36.45138844067322,334,2013-01-01,1.4503752,23.221529,2012-01-01,291.4636850826076,281.573504463571,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67020261665093,36.451433357124095]}"
"-27088,8115_0",122.23493665515686,0.44409667120196994,0.0,-121.66557629297151_36.45138844069436,399,2013-01-01,1.4503752,20.378912,2012-01-01,291.4636850826076,281.573504463571,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.66562120870191,36.451433357124095]}"
"-27087,8115_0",51.65448617658719,0.3799697923857208,0.0,-121.66108471649615_36.45138844070339,301,2013-01-01,1.4503752,22.667778,2012-01-01,291.4636850826076,281.573504463571,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6610398007529,36.451433357124095]}"
"-27086,8115_0",19.47967434631141,0.3747153301036073,0.0,-121.65659314008792_36.4513884407003,268,2013-01-01,1.4503752,0.9559096,2012-01-01,291.4636850826076,281.573504463571,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65645839280388,36.451433357124095]}"
"-27085,8115_0",25.66254353960828,0.3516649895738471,0.0,-121.65210156370806_36.45138844069365,271,2013-01-01,1.4503752,0.9559096,2012-01-01,291.4636850826076,281.573504463571,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65214647944012,36.451433357124095]}"
"-27084,8115_0",19.627510208144244,0.35363397414610137,0.0,-121.64760998724799_36.45138844070914,287,2013-01-01,1.5030884,7.34253,2012-01-01,293.10351245650827,281.7495834684111,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6475650714911,36.451433357124095]}"
"-27083,8115_0",33.43941235404694,0.39605136952556014,0.0,-121.64311841080332_36.451388440710424,301,2013-01-01,1.5030884,8.378072,2012-01-01,293.10351245650827,281.7495834684111,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.64325315812734,36.451433357124095]}"
"-27082,8115_0",39.69956473958048,0.36066505282940625,0.0,-121.63862683444532_36.4513884406975,329,2013-01-01,1.5030884,3.7197762,2012-01-01,293.10351245650827,281.7495834684111,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63867175017832,36.451433357124095]}"
"-27081,8115_0",77.09997945708214,0.3308955245165885,0.0,-121.63413525794164_36.45138844068748,370,2013-01-01,1.5030884,22.936941,2012-01-01,293.10351245650827,281.7495834684111,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63409034222931,36.451433357124095]}"
"-27080,8115_0",82.61348401215689,0.3754068791774721,0.0,-121.62964368165768_36.45138844070816,402,2013-01-01,1.5030884,16.04787,2012-01-01,293.10351245650827,281.7495834684111,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62950893428031,36.451433357124095]}"
"-27079,8115_0",28.921096519942612,0.26574312602189054,0.0,-121.62515210512989_36.451388440703965,405,2013-01-01,1.5030884,28.364336,2012-01-01,293.10351245650827,281.7495834684111,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62519702091653,36.451433357124095]}"
"-27078,8115_0",46.22747944927397,0.31522853666121414,0.0,-121.62066052872704_36.451388440692,421,2013-01-01,1.5030884,9.506816,2012-01-01,293.10351245650827,281.7495834684111,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62061561296753,36.451433357124095]}"
"-27077,8115_0",100.58360699236785,0.5503267504489142,0.0,-121.6161689523092_36.45138844068084,387,2013-01-01,1.5030884,20.771582,2012-01-01,293.10351245650827,281.7495834684111,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61603420501851,36.451433357124095]}"
"-27076,8115_0",72.37424845736325,0.34915494209003944,0.0,-121.61167737589511_36.45138844066191,542,2013-01-01,1.5030884,8.261892,2012-01-01,293.10351245650827,281.7495834684111,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61172229165474,36.451433357124095]}"
"-27075,8115_0",95.96164648705887,0.37865262566595387,0.0,-121.60718579943395_36.45138844068011,672,2013-01-01,1.5030884,18.10453,2012-01-01,293.10351245650827,281.7495834684111,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.60714088370572,36.451433357124095]}"
"-27074,8115_0",34.60767771555195,0.32175268307344607,0.0,-121.60269422304684_36.45138844070766,676,2013-01-01,1.5030884,25.127863,2012-01-01,293.10351245650827,281.7495834684111,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.60255947575672,36.451433357124095]}"
"-27073,8115_0",70.90783643322588,0.41484213234685124,0.0,-121.59820264665993_36.451388440697535,772,2013-01-01,1.6453627,12.97073,2012-01-01,293.10351245650827,281.7495834684111,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59824756239294,36.451433357124095]}"
"-27072,8115_0",52.56992153496618,0.4620612943292329,0.0,-121.59371107018285_36.45138844067748,850,2013-01-01,1.6453627,17.652683,2012-01-01,293.10351245650827,281.7495834684111,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59366615444394,36.451433357124095]}"
"-27071,8115_0",39.201916580886866,0.29934932851064494,0.0,-121.5892194937895_36.45138844069244,855,2013-01-01,1.6453627,21.929272,2012-01-01,293.10351245650827,281.7495834684111,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58935424108016,36.451433357124095]}"
"-27070,8115_0",46.97376087423311,0.3748386420361196,0.0,-121.5847279173202_36.4513884406868,832,2013-01-01,1.6453627,17.492466,2012-01-01,293.10351245650827,281.7495834684111,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58477283313115,36.451433357124095]}"
"-27069,8115_0",53.13040372998203,0.3735366219145884,0.0,-121.5802363410083_36.45138844068836,772,2013-01-01,1.6453627,9.468936,2012-01-01,293.10351245650827,281.7495834684111,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58019142518214,36.451433357124095]}"
"-27068,8115_0",85.57830347525031,0.517819785125795,0.0,-121.57574476450569_36.451388440686415,805,2013-01-01,1.6453627,15.525443,2012-01-01,293.10351245650827,281.7495834684111,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57561001723313,36.451433357124095]}"
"-27067,8115_0",86.02586809222322,0.5069661228993824,0.0,-121.57125318809547_36.45138844068096,674,2013-01-01,1.6453627,19.997923,2012-01-01,293.10351245650827,281.7495834684111,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57129810386935,36.451433357124095]}"
"-27066,8115_0",90.14724078953556,0.3913630811144249,0.0,-121.56676161168708_36.45138844070834,735,2013-01-01,1.6453627,35.100117,2012-01-01,293.10351245650827,281.7495834684111,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56671669592035,36.451433357124095]}"
"-27065,8115_0",136.49715552578598,0.5015075697913021,0.0,-121.5622700352066_36.45138844072149,803,2013-01-01,1.6453627,19.442568,2012-01-01,293.10351245650827,281.7495834684111,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56213528797134,36.451433357124095]}"
"-27064,8115_0",79.61963239964366,0.37953585918206184,0.0,-121.55777845885204_36.45138844071187,865,2013-01-01,1.6453627,24.488499,2012-01-01,293.10351245650827,281.7495834684111,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55782337460757,36.451433357124095]}"
"-27063,8115_0",52.47814680314756,0.4065378006030864,0.0,-121.55328688244194_36.451388440688035,846,2013-01-01,1.6453627,18.384356,2012-01-01,293.10351245650827,281.7495834684111,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55324196665856,36.451433357124095]}"
"-27062,8115_0",60.37956248079252,0.2584232700484149,0.0,-121.54879530609281_36.45138844070338,940,2013-01-01,1.4511371,18.976416,2012-01-01,294.59454562494665,282.343933855901,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54893005329478,36.451433357124095]}"
"-27061,8115_0",32.67900883576441,0.36459576772918734,0.0,-121.54430372955434_36.45138844072158,979,2013-01-01,1.4511371,25.903505,2012-01-01,294.59454562494665,282.343933855901,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54434864534578,36.451433357124095]}"
"-27060,8115_0",61.019538829816554,0.3277586961084759,0.0,-121.5398121531696_36.451388440695546,897,2013-01-01,1.4511371,29.252165,2012-01-01,294.59454562494665,282.343933855901,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53976723739676,36.451433357124095]}"
"-27059,8115_0",42.29049642326341,0.31656455088463337,0.0,-121.53532057668575_36.45138844068943,1001,2013-01-01,1.4511371,14.09759,2012-01-01,294.59454562494665,282.343933855901,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.535455324033,36.451433357124095]}"
"-27058,8115_0",58.91314330767917,0.45837329440006314,0.0,-121.53082900036344_36.45138844067541,855,2013-01-01,1.4511371,33.890945,2012-01-01,294.59454562494665,282.343933855901,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53087391608398,36.451433357124095]}"
"-27057,8115_0",105.90953828841646,0.5051273878904087,0.0,-121.52633742391662_36.451388440662036,860,2013-01-01,1.4511371,20.769997,2012-01-01,294.59454562494665,282.343933855901,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52629250813497,36.451433357124095]}"
"-27056,8115_0",89.67149548349083,0.688780856488422,0.0,-121.52184584744032_36.45138844068566,964,2013-01-01,1.4511371,27.804956,2012-01-01,294.59454562494665,282.343933855901,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5219805947712,36.451433357124095]}"
"-27055,8115_0",90.36682682192124,0.5911437300072281,0.0,-121.51735427110185_36.45138844070991,927,2013-01-01,1.4511371,37.491585,2012-01-01,294.59454562494665,282.343933855901,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51739918682219,36.451433357124095]}"
"-27054,8115_0",93.7892447802368,0.6192501312737214,0.0,-121.51286269456291_36.45138844069625,761,2013-01-01,1.4511371,40.147144,2012-01-01,294.59454562494665,282.343933855901,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51281777887318,36.451433357124095]}"
"-27053,8115_0",100.31791677177158,0.5568899420552069,0.0,-121.50837111827518_36.451388440681,645,2013-01-01,1.4511371,31.1335,2012-01-01,294.59454562494665,282.343933855901,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5085058655094,36.451433357124095]}"
"-27052,8115_0",111.09635792786457,0.5581559780290252,0.0,-121.50387954178446_36.451388440700505,501,2013-01-01,1.4511371,26.069456,2012-01-01,294.59454562494665,282.343933855901,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5039244575604,36.451433357124095]}"
"-27051,8115_0",98.77824626640523,0.637952464488516,0.0,-121.49938796538083_36.451388440699134,405,2013-01-01,1.2487924,33.361988,2012-01-01,294.59454562494665,282.343933855901,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49934304961138,36.451433357124095]}"
"-27050,8115_0",105.97519190675875,0.5714873680782341,0.0,-121.49489638896041_36.45138844070471,418,2013-01-01,1.2487924,14.771288,2012-01-01,294.59454562494665,282.343933855901,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49503113624762,36.451433357124095]}"
"-27049,8115_0",92.1318846272486,0.48184172394451785,0.0,-121.49040481255528_36.45138844067863,377,2013-01-01,1.2487924,21.52829,2012-01-01,294.59454562494665,282.343933855901,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4904497282986,36.451433357124095]}"
"-27048,8115_0",131.55578435641175,0.5209173448747335,0.0,-121.48591323607458_36.45138844065723,331,2013-01-01,1.2487924,32.16742,2012-01-01,294.59454562494665,282.343933855901,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4858683203496,36.451433357124095]}"
"-27047,8115_0",112.8250900312908,0.39199778027339677,0.0,-121.48142165967953_36.45138844066836,331,2013-01-01,1.2487924,12.293051,2012-01-01,294.59454562494665,282.343933855901,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.48128691240058,36.451433357124095]}"
"-27046,8115_0",20.675468119363675,0.6289211267109867,0.0,-121.47693008331262_36.451388440675636,240,2013-01-01,1.2487924,6.5695314,2012-01-01,294.59454562494665,282.343933855901,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47697499903681,36.451433357124095]}"
"-27045,8115_0",41.06403633759593,0.5418662506541785,0.0,-121.47243850679439_36.45138844070466,205,2013-01-01,1.2487924,4.7432117,2012-01-01,294.59454562494665,282.343933855901,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4723935910878,36.451433357124095]}"
"-27044,8115_0",93.71463956198546,0.4541834187715853,0.0,-121.46794693044401_36.45138844072759,172,2013-01-01,1.2487924,4.8377166,2012-01-01,294.59454562494665,282.343933855901,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46808167772403,36.451433357124095]}"
"-27043,8115_0",32.33620729622508,0.5597387530118436,0.0,-121.46345535409164_36.451388440708065,150,2013-01-01,1.2487924,9.468936,2012-01-01,294.59454562494665,282.343933855901,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46350026977501,36.451433357124095]}"
