system:index,BAI,NDVI,Severity,cell_id,elevation,end_date,precipitation,slope,start_date,temperature_2m_max,temperature_2m_min,.geo
"-27043,8070_0",38.70493334787313,0.5101198284416885,0.0,-121.46345535405062_36.24926750195241,499,2021-01-01,1.1390768,42.493645,2020-01-01,292.9246049891404,282.61799925924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46350026977501,36.2493124181972]}"
"-27042,8070_0",29.719704644094676,0.7574712355590677,0.0,-121.45896377754472_36.24926750198037,335,2021-01-01,1.1390768,27.306063,2020-01-01,292.9246049891404,282.61799925924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.458918861826,36.2493124181972]}"
"-27041,8070_0",63.157122205060666,0.32397994991093176,0.0,-121.45447220121957_36.24926750193687,501,2021-01-01,1.1390768,39.68323,2020-01-01,292.9246049891404,282.61799925924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.45460694846223,36.2493124181972]}"
"-27040,8070_0",104.96008191368371,0.5434701885433344,0.0,-121.44998062471488_36.249267501914176,423,2021-01-01,1.1390768,38.56657,2020-01-01,292.9246049891404,282.61799925924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.45002554051322,36.2493124181972]}"
"-27039,8070_0",30.06966550492875,0.3687458744688319,0.0,-121.4454890482722_36.2492675019402,477,2021-01-01,0.99735075,22.804003,2020-01-01,294.7350788220682,282.85789247940147,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44544413256422,36.2493124181972]}"
"-27038,8070_0",41.69159947765824,0.3525222288952036,0.0,-121.44099747193701_36.24926750193977,496,2021-01-01,0.99735075,18.003124,2020-01-01,294.7350788220682,282.85789247940147,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44113221920044,36.2493124181972]}"
"-27037,8070_0",37.031116126369625,0.33031366970357834,0.0,-121.43650589552782_36.2492675019493,336,2021-01-01,0.99735075,36.49037,2020-01-01,294.7350788220682,282.85789247940147,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43655081125144,36.2493124181972]}"
"-27036,8070_0",17.37817775097696,0.3702217084131651,0.0,-121.43201431903012_36.24926750196026,226,2021-01-01,0.99735075,5.9819603,2020-01-01,294.7350788220682,282.85789247940147,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43196940330242,36.2493124181972]}"
"-27035,8070_0",108.06082829096682,0.39716698669001,0.0,-121.42752274264404_36.249267501953284,197,2021-01-01,0.99735075,28.288841,2020-01-01,294.7350788220682,282.85789247940147,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42738799535341,36.2493124181972]}"
"-27034,8070_0",75.8639700809042,0.6317330896097018,0.0,-121.42303116622274_36.24926750194543,258,2021-01-01,0.99735075,10.334424,2020-01-01,294.7350788220682,282.85789247940147,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42307608198963,36.2493124181972]}"
"-27033,8070_0",79.22315490890348,0.5980741441443319,0.0,-121.4185395898543_36.24926750191729,216,2021-01-01,0.99735075,11.555157,2020-01-01,294.7350788220682,282.85789247940147,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41849467404063,36.2493124181972]}"
"-27032,8070_0",70.49216291316242,0.5865925818319302,0.0,-121.4140480133764_36.249267501905315,230,2021-01-01,0.99735075,23.065899,2020-01-01,294.7350788220682,282.85789247940147,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41391326609163,36.2493124181972]}"
"-27031,8070_0",92.81587741917525,0.6662507021903252,0.0,-121.40955643697481_36.24926750192891,336,2021-01-01,0.99735075,22.574963,2020-01-01,294.7350788220682,282.85789247940147,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40960135272785,36.2493124181972]}"
"-27030,8070_0",68.29654058798985,0.6395198779937398,0.0,-121.40506486054325_36.24926750193222,345,2021-01-01,0.99735075,17.66591,2020-01-01,294.7350788220682,282.85789247940147,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40501994477883,36.2493124181972]}"
"-27029,8070_0",95.13504654344933,0.5913236474241933,0.0,-121.40057328407451_36.24926750194084,399,2021-01-01,0.99735075,34.718166,2020-01-01,294.7350788220682,282.85789247940147,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40043853682982,36.2493124181972]}"
"-27028,8070_0",107.36690757850447,0.5592043709303299,0.0,-121.3960817077506_36.24926750195475,387,2021-01-01,0.77561015,21.105928,2020-01-01,294.7350788220682,282.85789247940147,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39612662346605,36.2493124181972]}"
"-27027,8070_0",83.8282583123701,0.5119142704203498,0.0,-121.39159013126516_36.249267501946036,345,2021-01-01,0.77561015,5.7169414,2020-01-01,294.7350788220682,282.85789247940147,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39154521551704,36.2493124181972]}"
"-27026,8070_0",106.78335462458949,0.5664222883601074,0.0,-121.3870985548563_36.24926750195113,386,2021-01-01,0.77561015,24.55129,2020-01-01,294.7350788220682,282.85789247940147,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38696380756804,36.2493124181972]}"
"-27025,8070_0",110.32186133093073,0.5225755397416065,0.0,-121.38260697845125_36.24926750197005,435,2021-01-01,0.77561015,15.6090355,2020-01-01,294.7350788220682,282.85789247940147,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38265189420426,36.2493124181972]}"
"-27024,8070_0",60.82042065923759,0.5095814229939892,0.0,-121.37811540195905_36.24926750198337,385,2021-01-01,0.77561015,27.45915,2020-01-01,294.7350788220682,282.85789247940147,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37807048625525,36.2493124181972]}"
"-27023,8070_0",107.01219519995914,0.5513269713714702,0.0,-121.37362382559671_36.24926750194376,437,2021-01-01,0.77561015,21.243565,2020-01-01,294.7350788220682,282.85789247940147,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37348907830624,36.2493124181972]}"
"-27022,8070_0",56.532955699024804,0.6067077145841151,0.0,-121.36913224919108_36.24926750192412,395,2021-01-01,0.77561015,2.3695238,2020-01-01,294.7350788220682,282.85789247940147,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36917716494247,36.2493124181972]}"
"-27021,8070_0",66.55536752200224,0.5392888425951713,0.0,-121.36464067280038_36.249267501924436,391,2021-01-01,0.77561015,12.9042845,2020-01-01,294.7350788220682,282.85789247940147,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36459575699345,36.2493124181972]}"
"-27020,8070_0",54.884125295848015,0.5507493251086741,0.0,-121.36014909633158_36.249267501936195,332,2021-01-01,0.77561015,23.729418,2020-01-01,294.7350788220682,282.85789247940147,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36001434904445,36.2493124181972]}"
"-27019,8070_0",84.82650619449365,0.4736964494963536,0.0,-121.35565751991419_36.24926750197644,322,2021-01-01,0.77561015,18.659702,2020-01-01,294.7350788220682,282.85789247940147,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35570243568067,36.2493124181972]}"
"-27018,8070_0",41.52793188989612,0.3824119664337602,0.0,-121.35116594348328_36.24926750196986,369,2021-01-01,0.77561015,16.774487,2020-01-01,294.7350788220682,282.85789247940147,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35112102773166,36.2493124181972]}"
"-27017,8070_0",29.636267794297947,0.32226589192755306,0.0,-121.34667436706111_36.249267501944374,396,2021-01-01,0.70592207,20.3353,2020-01-01,296.4598413686283,283.31991673037004,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34653961978266,36.2493124181972]}"
"-27016,8070_0",22.6838067930079,0.2667942752756363,0.0,-121.3421827906714_36.24926750192795,267,2021-01-01,0.70592207,12.224392,2020-01-01,296.4598413686283,283.31991673037004,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34222770641888,36.2493124181972]}"
"-27015,8070_0",23.993391631000875,0.42167539845118235,0.0,-121.3376912142018_36.249267501909664,183,2021-01-01,0.70592207,7.5700936,2020-01-01,296.4598413686283,283.31991673037004,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33764629846988,36.2493124181972]}"
"-27014,8070_0",97.27386900662502,0.6019633481681886,0.0,-121.33319963784926_36.24926750192596,329,2021-01-01,0.70592207,28.837862,2020-01-01,296.4598413686283,283.31991673037004,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33306489052086,36.2493124181972]}"
"-27013,8070_0",35.18888641854327,0.39664151304444156,0.0,-121.32870806141973_36.24926750194889,354,2021-01-01,0.70592207,14.418021,2020-01-01,296.4598413686283,283.31991673037004,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3287529771571,36.2493124181972]}"
"-27012,8070_0",120.08058925525393,0.4723106586436183,0.0,-121.32421648496977_36.249267501950506,338,2021-01-01,0.70592207,19.98466,2020-01-01,296.4598413686283,283.31991673037004,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32417156920808,36.2493124181972]}"
"-27011,8070_0",37.52062584222214,0.35002347974275105,0.0,-121.31972490848297_36.24926750196728,392,2021-01-01,0.70592207,17.203861,2020-01-01,296.4598413686283,283.31991673037004,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31959016125907,36.2493124181972]}"
"-27010,8070_0",20.865345057508637,0.32526446886673327,0.0,-121.31523333212226_36.249267501960304,324,2021-01-01,0.70592207,5.099217,2020-01-01,296.4598413686283,283.31991673037004,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3152782478953,36.2493124181972]}"
"-27009,8070_0",51.26027093477344,0.40183978635557005,0.0,-121.31074175575922_36.249267501949035,267,2021-01-01,0.70592207,11.025122,2020-01-01,296.4598413686283,283.31991673037004,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31069683994629,36.2493124181972]}"
"-27008,8070_0",21.945900534804764,0.32953067891376364,0.0,-121.30625017928585_36.249267501941944,274,2021-01-01,0.70592207,3.9970253,2020-01-01,296.4598413686283,283.31991673037004,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.30611543199727,36.2493124181972]}"
"-27007,8070_0",12.72130640494926,0.3429340881518082,0.0,-121.30175860291558_36.24926750192814,235,2021-01-01,0.70592207,18.440033,2020-01-01,296.4598413686283,283.31991673037004,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3018035186335,36.2493124181972]}"
"-27006,8070_0",112.83850421987732,0.4905652066794139,0.0,-121.29726702632746_36.24926750193551,201,2021-01-01,0.65415335,26.668869,2020-01-01,296.4598413686283,283.31991673037004,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29722211068449,36.2493124181972]}"
"-27005,8070_0",21.359634675015545,0.36044054371675177,0.0,-121.29277545012357_36.249267501936146,188,2021-01-01,0.65415335,14.349015,2020-01-01,296.4598413686283,283.31991673037004,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29291019732072,36.2493124181972]}"
"-27004,8070_0",21.548230916943414,0.3938252475205513,0.0,-121.28828387356442_36.249267501938526,183,2021-01-01,0.65415335,4.031045,2020-01-01,296.4598413686283,283.31991673037004,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2883287893717,36.2493124181972]}"
"-27003,8070_0",71.42591507140574,0.39387671497945925,0.0,-121.28379229722225_36.24926750195116,215,2021-01-01,0.65415335,16.713343,2020-01-01,296.4598413686283,283.31991673037004,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2837473814227,36.2493124181972]}"
"-27002,8070_0",51.03793993435704,0.35790643536248695,0.0,-121.27930072075533_36.249267501954556,258,2021-01-01,0.65415335,16.179413,2020-01-01,296.4598413686283,283.31991673037004,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27943546805892,36.2493124181972]}"
"-27001,8070_0",75.28716443600864,0.4581019817873966,0.0,-121.27480914440171_36.24926750194874,282,2021-01-01,0.65415335,23.824696,2020-01-01,296.4598413686283,283.31991673037004,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27485406010992,36.2493124181972]}"
"-27000,8070_0",27.326842982969854,0.3159778532497942,0.0,-121.27031756784206_36.24926750193369,379,2021-01-01,0.65415335,23.54696,2020-01-01,296.4598413686283,283.31991673037004,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27027265216091,36.2493124181972]}"
"-26999,8070_0",117.0835916138343,0.46804164296901113,0.0,-121.26582599155705_36.24926750192641,378,2021-01-01,0.65415335,31.960123,2020-01-01,296.4598413686283,283.31991673037004,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26596073879713,36.2493124181972]}"
"-26998,8070_0",29.12674417714038,0.2840943437859968,0.0,-121.26133441506839_36.24926750193539,448,2021-01-01,0.65415335,35.033863,2020-01-01,296.4598413686283,283.31991673037004,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26137933084813,36.2493124181972]}"
"-27121,8071_0",37.92588708688245,0.5304450120491188,0.0,-121.8137983147675_36.25375907827508,171,2021-01-01,1.936412,19.827887,2020-01-01,290.74056977652464,283.8456481349924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81384323058163,36.25362433156097]}"
"-27120,8071_0",31.798009132767433,0.7557202889473298,0.0,-121.80930673843054_36.25375907826192,149,2021-01-01,1.936412,11.726971,2020-01-01,290.74056977652464,283.8456481349924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80926182263262,36.25362433156097]}"
"-27119,8071_0",17.266786743505445,0.7933962057146341,0.0,-121.80481516194233_36.253759078280524,227,2021-01-01,1.936412,13.918784,2020-01-01,290.74056977652464,283.8456481349924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80468041468362,36.25362433156097]}"
"-27118,8071_0",56.85606448229459,0.4457333014407976,0.0,-121.80032358560244_36.253759078311724,362,2021-01-01,1.936412,17.453487,2020-01-01,290.74056977652464,283.8456481349924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80036850131984,36.25362433156097]}"
"-27117,8071_0",26.673678747576215,0.8085591467465619,0.0,-121.79583200913864_36.25375907831713,319,2021-01-01,1.8379285,28.468159,2020-01-01,290.74056977652464,283.8456481349924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.79578709337083,36.25362433156097]}"
"-27116,8071_0",29.65291250227574,0.8053830894602293,0.0,-121.79134043265891_36.25375907831595,157,2021-01-01,1.8379285,17.345322,2020-01-01,290.74056977652464,283.8456481349924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.79120568542182,36.25362433156097]}"
"-27115,8071_0",46.89964619942046,0.8506753332557189,0.0,-121.78684885636092_36.25375907831678,111,2021-01-01,1.8379285,7.6927614,2020-01-01,290.74056977652464,283.8456481349924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78689377205805,36.25362433156097]}"
"-27114,8071_0",39.60122626390219,0.7933154708003481,0.0,-121.7823572798334_36.25375907830907,170,2021-01-01,1.8379285,7.0186424,2020-01-01,290.74056977652464,283.8456481349924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78231236410903,36.25362433156097]}"
"-27113,8071_0",107.1726619914967,0.5826515628879007,0.0,-121.77786570343889_36.2537590782928,276,2021-01-01,1.8379285,38.276375,2020-01-01,290.74056977652464,283.8456481349924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77773095616003,36.25362433156097]}"
"-27112,8071_0",27.569604133129108,0.6481852676272163,0.0,-121.77337412697972_36.25375907829581,310,2021-01-01,1.8379285,20.914267,2020-01-01,290.74056977652464,283.8456481349924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77341904279625,36.25362433156097]}"
"-27111,8071_0",32.0218088756106,0.5699279622642437,0.0,-121.76888255066018_36.25375907832666,439,2021-01-01,1.8379285,19.990492,2020-01-01,290.74056977652464,283.8456481349924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76883763484724,36.25362433156097]}"
"-27110,8071_0",28.99102519229764,0.5255858420752212,0.0,-121.76439097423119_36.25375907831059,435,2021-01-01,1.8379285,30.242355,2020-01-01,290.74056977652464,283.8456481349924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76452572148347,36.25362433156097]}"
"-27109,8071_0",25.780747269718635,0.5937263398175848,0.0,-121.75989939773166_36.25375907831179,491,2021-01-01,1.8379285,34.52325,2020-01-01,290.74056977652464,283.8456481349924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75994431353446,36.25362433156097]}"
"-27108,8071_0",21.741374861865328,0.6838504063828738,0.0,-121.75540782137121_36.25375907832167,421,2021-01-01,1.8379285,33.294735,2020-01-01,290.74056977652464,283.8456481349924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75536290558544,36.25362433156097]}"
"-27107,8071_0",19.129917798626067,0.7514125253018314,0.0,-121.75091624495708_36.25375907830182,267,2021-01-01,1.8379285,36.328373,2020-01-01,290.74056977652464,283.8456481349924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75105099222168,36.25362433156097]}"
"-27106,8071_0",78.34971557152174,0.8080346177254469,0.0,-121.74642466845185_36.253759078297264,307,2021-01-01,1.5863782,46.346027,2020-01-01,291.2209941676406,282.9874694073786,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.74646958427266,36.25362433156097]}"
"-27105,8071_0",68.26805263900677,0.715669731721023,0.0,-121.74193309211151_36.25375907829939,507,2021-01-01,1.5863782,26.923683,2020-01-01,291.2209941676406,282.9874694073786,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.74188817632366,36.25362433156097]}"
"-27104,8071_0",35.3732676077718,0.8095829805594805,0.0,-121.7374415156392_36.25375907831682,366,2021-01-01,1.5863782,47.84849,2020-01-01,291.2209941676406,282.9874694073786,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73730676837465,36.25362433156097]}"
"-27103,8071_0",39.19159038841542,0.8180097759326518,0.0,-121.73294993927688_36.25375907833032,228,2021-01-01,1.5863782,19.343832,2020-01-01,291.2209941676406,282.9874694073786,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73299485501087,36.25362433156097]}"
