system:index,BAI,NDVI,Severity,cell_id,elevation,end_date,precipitation,slope,start_date,temperature_2m_max,temperature_2m_min,.geo
"-27033,8078_0",28.865454601459334,0.33377499582005427,0.0,-121.41853958986596_36.285200113256934,506,2007-01-01,1.67852,14.888712,2006-01-01,294.76979248882975,282.13329622451573,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41849467404063,36.28515519803357]}"
"-27032,8078_0",16.39044965001392,0.30585946169434325,0.0,-121.41404801336363_36.28520011324192,492,2007-01-01,1.67852,29.193815,2006-01-01,294.76979248882975,282.13329622451573,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41391326609163,36.28515519803357]}"
"-27031,8078_0",21.497516600039418,0.37646255142683166,0.0,-121.4095564369186_36.285200113204425,443,2007-01-01,1.67852,5.208811,2006-01-01,294.76979248882975,282.13329622451573,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40960135272785,36.28515519803357]}"
"-27030,8078_0",13.403628023328777,0.30492681807355065,0.0,-121.40506486060232_36.285200113208774,480,2007-01-01,1.67852,22.30368,2006-01-01,294.76979248882975,282.13329622451573,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40501994477883,36.28515519803357]}"
"-27029,8078_0",17.224441824383124,0.2716366550155708,0.0,-121.40057328408784_36.28520011323559,609,2007-01-01,1.67852,28.14136,2006-01-01,294.76979248882975,282.13329622451573,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40043853682982,36.28515519803357]}"
"-27028,8078_0",48.843845962731024,0.32698298584633073,0.0,-121.39608170773863_36.28520011325696,671,2007-01-01,1.4018872,16.704626,2006-01-01,294.76979248882975,282.13329622451573,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39612662346605,36.28515519803357]}"
"-27027,8078_0",59.144843333276135,0.4170425394720922,0.0,-121.39159013126135_36.285200113253495,566,2007-01-01,1.4018872,7.142591,2006-01-01,294.76979248882975,282.13329622451573,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39154521551704,36.28515519803357]}"
"-27026,8078_0",54.63932471720981,0.3353632494256842,0.0,-121.38709855482855_36.28520011325308,494,2007-01-01,1.4018872,34.18381,2006-01-01,294.76979248882975,282.13329622451573,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38696380756804,36.28515519803357]}"
"-27025,8078_0",66.50544772076438,0.2645581355595712,0.0,-121.38260697851541_36.28520011322783,417,2007-01-01,1.4018872,20.188774,2006-01-01,294.76979248882975,282.13329622451573,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38265189420426,36.28515519803357]}"
"-27024,8078_0",31.937757998956375,0.23340153740032923,0.0,-121.37811540195416_36.285200113231205,560,2007-01-01,1.4018872,35.16337,2006-01-01,294.76979248882975,282.13329622451573,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37807048625525,36.28515519803357]}"
"-27023,8078_0",61.533835482255284,0.31728833183744953,0.0,-121.37362382559935_36.2852001132632,478,2007-01-01,1.4018872,27.409319,2006-01-01,294.76979248882975,282.13329622451573,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37375857289148,36.28515519803357]}"
"-27022,8078_0",155.96196215343454,0.2559223562613131,0.0,-121.36913224917863_36.28520011325945,605,2007-01-01,1.4018872,39.008392,2006-01-01,294.76979248882975,282.13329622451573,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36917716494247,36.28515519803357]}"
"-27021,8078_0",57.47672479833454,0.3510607829259673,0.0,-121.36464067281013_36.285200113236996,435,2007-01-01,1.4018872,10.594155,2006-01-01,294.76979248882975,282.13329622451573,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36459575699345,36.28515519803357]}"
"-27020,8078_0",105.52923157232705,0.2703449323000861,0.0,-121.36014909632418_36.285200113232264,561,2007-01-01,1.4018872,29.586895,2006-01-01,294.76979248882975,282.13329622451573,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36001434904445,36.28515519803357]}"
"-27019,8078_0",17.903248805589318,0.2946158938532747,0.0,-121.3556575199138_36.28520011322585,649,2007-01-01,1.4018872,20.744291,2006-01-01,294.76979248882975,282.13329622451573,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35570243568067,36.28515519803357]}"
"-27018,8078_0",17.920332961043794,0.26299385789953666,0.0,-121.3511659434973_36.285200113209214,636,2007-01-01,1.4018872,23.547047,2006-01-01,294.76979248882975,282.13329622451573,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35112102773166,36.28515519803357]}"
"-27017,8078_0",74.89902559806717,0.29367640726422156,0.0,-121.34667436705027_36.28520011321883,544,2007-01-01,1.2727422,37.494766,2006-01-01,296.76523855549016,283.3073732140946,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34653961978266,36.28515519803357]}"
"-27016,8078_0",68.49665867196391,0.2667842052253087,0.0,-121.34218279068611_36.285200113224334,522,2007-01-01,1.2727422,17.993078,2006-01-01,296.76523855549016,283.3073732140946,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34222770641888,36.28515519803357]}"
"-27015,8078_0",28.691365975400913,0.28489703624004953,0.0,-121.3376912141934_36.28520011324516,372,2007-01-01,1.2727422,22.866604,2006-01-01,296.76523855549016,283.3073732140946,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33764629846988,36.28515519803357]}"
"-27014,8078_0",16.603979687245147,0.370743520648201,0.0,-121.33319963782155_36.28520011324488,321,2007-01-01,1.2727422,19.705559,2006-01-01,296.76523855549016,283.3073732140946,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33306489052086,36.28515519803357]}"
"-27013,8078_0",142.76561052264745,0.32090767778864066,0.0,-121.32870806145672_36.28520011322108,263,2007-01-01,1.2727422,25.755474,2006-01-01,296.76523855549016,283.3073732140946,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3287529771571,36.28515519803357]}"
"-27012,8078_0",17.743290703865828,0.21040602251832777,0.0,-121.32421648492942_36.28520011321016,178,2007-01-01,1.2727422,6.182963,2006-01-01,296.76523855549016,283.3073732140946,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32417156920808,36.28515519803357]}"
"-27011,8078_0",28.095645848755364,0.33677145373781014,0.0,-121.31972490848861_36.28520011323159,129,2007-01-01,1.2727422,10.122825,2006-01-01,296.76523855549016,283.3073732140946,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31959016125907,36.28515519803357]}"
"-27010,8078_0",42.52349108561042,0.35027938005314113,0.0,-121.31523333219458_36.285200113274406,106,2007-01-01,1.2727422,1.9112874,2006-01-01,296.76523855549016,283.3073732140946,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3152782478953,36.28515519803357]}"
"-27009,8078_0",28.336937853496778,0.38509155763060904,0.0,-121.31074175570757_36.28520011325481,128,2007-01-01,1.2727422,0.0,2006-01-01,296.76523855549016,283.3073732140946,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31069683994629,36.28515519803357]}"
"-27008,8078_0",65.4715006110999,0.28932226344360656,0.0,-121.3062501793289_36.285200113228676,128,2007-01-01,1.2727422,2.2487967,2006-01-01,296.76523855549016,283.3073732140946,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.30638492658251,36.28515519803357]}"
"-27007,8078_0",26.002623252477168,0.400518296180848,0.0,-121.30175860283289_36.285200113213,129,2007-01-01,1.2727422,1.1858127,2006-01-01,296.76523855549016,283.3073732140946,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3018035186335,36.28515519803357]}"
"-27006,8078_0",141.0794544489624,0.40775738762270164,0.0,-121.29726702635081_36.28520011321628,204,2007-01-01,1.0983655,23.257097,2006-01-01,296.76523855549016,283.3073732140946,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29722211068449,36.28515519803357]}"
"-27004,8078_0",30.834001952023367,0.36139239285406016,0.0,-121.28828387362842_36.2852001132627,120,2007-01-01,1.0983655,5.7169414,2006-01-01,296.76523855549016,283.3073732140946,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2883287893717,36.28515519803357]}"
"-27131,8079_0",54.70978508247424,0.4626341550981848,0.0,-121.85871407900234_36.28969168965066,23,2007-01-01,2.8264182,2.8656032,2006-01-01,288.96066965599584,284.2491121475011,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85857933173078,36.289736605982576]}"
"-27130,8079_0",56.44546229472619,0.4328857708510454,0.0,-121.85422250255637_36.289691689649885,41,2007-01-01,2.8264182,14.656075,2006-01-01,288.96066965599584,284.2491121475011,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.854267418367,36.289736605982576]}"
"-27129,8079_0",59.9911794919943,0.43146163068481275,0.0,-121.84973092617824_36.28969168965477,49,2007-01-01,3.0138586,15.764046,2006-01-01,289.2602535718108,283.1223825951145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.849686010418,36.289736605982576]}"
"-27128,8079_0",19.752522600486945,0.6904937910631993,0.0,-121.84523934984965_36.28969168967393,46,2007-01-01,3.0138586,16.896446,2006-01-01,289.2602535718108,283.1223825951145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.84537409705422,36.289736605982576]}"
"-27127,8079_0",49.4903659635521,0.5321593076360412,0.0,-121.84074777328249_36.28969168966235,112,2007-01-01,3.0138586,6.661805,2006-01-01,289.2602535718108,283.1223825951145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.84079268910521,36.289736605982576]}"
"-27126,8079_0",28.233520723275273,0.6738535872268127,0.0,-121.83625619691504_36.28969168963725,152,2007-01-01,3.0138586,11.027383,2006-01-01,289.2602535718108,283.1223825951145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83621128115621,36.289736605982576]}"
"-27125,8079_0",38.00185424230728,0.7341836128050604,0.0,-121.83176462053834_36.28969168964368,255,2007-01-01,3.0138586,20.344007,2006-01-01,289.2602535718108,283.1223825951145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83189936779243,36.289736605982576]}"
"-27124,8079_0",14.912991276134633,0.8037020170095864,0.0,-121.82727304404365_36.289691689653864,262,2007-01-01,3.0138586,23.547058,2006-01-01,289.2602535718108,283.1223825951145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82731795984343,36.289736605982576]}"
"-27123,8079_0",50.375332380018165,0.7908605684027162,0.0,-121.82278146769829_36.2896916896678,398,2007-01-01,3.0138586,43.010773,2006-01-01,289.2602535718108,283.1223825951145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82273655189441,36.289736605982576]}"
"-27122,8079_0",23.578457383306276,0.3600346626231487,0.0,-121.81828989129475_36.2896916896663,556,2007-01-01,3.0138586,25.063015,2006-01-01,289.2602535718108,283.1223825951145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81842463853064,36.289736605982576]}"
"-27121,8079_0",48.70763280401443,0.48255908975021805,0.0,-121.81379831474207_36.289691689677184,558,2007-01-01,3.0138586,40.591595,2006-01-01,289.2602535718108,283.1223825951145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81384323058163,36.289736605982576]}"
"-27120,8079_0",31.34071267442005,0.3515340140647053,0.0,-121.809306738455_36.28969168966212,684,2007-01-01,3.0138586,11.732211,2006-01-01,289.2602535718108,283.1223825951145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80926182263262,36.289736605982576]}"
"-27119,8079_0",80.32452758022734,0.5534941682542118,0.0,-121.80481516196656_36.289691689657474,725,2007-01-01,3.0138586,32.14178,2006-01-01,289.2602535718108,283.1223825951145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80468041468362,36.289736605982576]}"
"-27118,8079_0",62.84676631155939,0.7900086446817965,0.0,-121.80032358553063_36.289691689673845,830,2007-01-01,3.0138586,29.206173,2006-01-01,289.2602535718108,283.1223825951145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80036850131984,36.289736605982576]}"
"-27117,8079_0",36.21074272245662,0.8018586307766536,0.0,-121.79583200913461_36.28969168965367,921,2007-01-01,3.0308163,11.537325,2006-01-01,289.2602535718108,283.1223825951145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.79578709337083,36.289736605982576]}"
"-27116,8079_0",20.470298971537073,0.800666717917662,0.0,-121.79134043266659_36.28969168966119,999,2007-01-01,3.0308163,33.33718,2006-01-01,289.2602535718108,283.1223825951145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.79120568542182,36.289736605982576]}"
"-27115,8079_0",62.17009656507747,0.7821644496209467,0.0,-121.78684885634965_36.28969168969637,872,2007-01-01,3.0308163,33.172005,2006-01-01,289.2602535718108,283.1223825951145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78689377205805,36.289736605982576]}"
"-27114,8079_0",14.653281472917685,0.713189797600834,0.0,-121.78235727983257_36.289691689684446,849,2007-01-01,3.0308163,33.386955,2006-01-01,289.2602535718108,283.1223825951145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78231236410903,36.289736605982576]}"
"-27113,8079_0",57.36344336340019,0.8158360785063787,0.0,-121.77786570348418_36.2896916896638,748,2007-01-01,3.0308163,36.78589,2006-01-01,289.2602535718108,283.1223825951145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77800045074527,36.289736605982576]}"
"-27112,8079_0",50.679725281807606,0.820516532983819,0.0,-121.77337412699153_36.289691689660266,698,2007-01-01,3.0308163,30.244812,2006-01-01,289.2602535718108,283.1223825951145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77341904279625,36.289736605982576]}"
"-27111,8079_0",37.57464364281587,0.7803231410219755,0.0,-121.76888255061515_36.28969168966324,672,2007-01-01,3.0308163,7.9558773,2006-01-01,289.2602535718108,283.1223825951145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76883763484724,36.289736605982576]}"
"-27110,8079_0",18.00095663130809,0.8032299084144648,0.0,-121.76439097426065_36.289691689664146,767,2007-01-01,3.0308163,28.010654,2006-01-01,289.2602535718108,283.1223825951145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76452572148347,36.289736605982576]}"
"-27109,8079_0",38.39577782786052,0.7887266887450632,0.0,-121.7598993977164_36.289691689671564,742,2007-01-01,3.0308163,7.1429987,2006-01-01,289.2602535718108,283.1223825951145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75994431353446,36.289736605982576]}"
"-27108,8079_0",32.047425727508454,0.7979788385315078,0.0,-121.75540782138661_36.289691689657694,824,2007-01-01,3.0308163,25.911495,2006-01-01,289.2602535718108,283.1223825951145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75536290558544,36.289736605982576]}"
"-27106,8079_0",15.880275547116339,0.8044019818836133,0.0,-121.74642466853068_36.28969168968397,949,2007-01-01,2.65771,4.828109,2006-01-01,289.6812222833503,281.9554709656598,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.74646958427266,36.289736605982576]}"
"-27105,8079_0",17.172447244182568,0.7875936079016999,0.0,-121.74193309209784_36.28969168965789,1033,2007-01-01,2.65771,31.460293,2006-01-01,289.6812222833503,281.9554709656598,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.74188817632366,36.289736605982576]}"
"-27103,8079_0",17.636560266981824,0.5084747152045587,0.0,-121.73294993926169_36.28969168968156,1036,2007-01-01,2.65771,31.007048,2006-01-01,289.6812222833503,281.9554709656598,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73299485501087,36.289736605982576]}"
"-27102,8079_0",23.612097876031957,0.7077065955132809,0.0,-121.72845836277317_36.28969168966707,891,2007-01-01,2.65771,33.54648,2006-01-01,289.6812222833503,281.9554709656598,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72841344706187,36.289736605982576]}"
"-27101,8079_0",38.305988148912554,0.6188447592868073,0.0,-121.72396678645693_36.2896916896551,690,2007-01-01,2.65771,37.51719,2006-01-01,289.6812222833503,281.9554709656598,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72410153369809,36.289736605982576]}"
"-27100,8079_0",22.57990941199516,0.549018693764676,0.0,-121.71947520994986_36.28969168963706,887,2007-01-01,2.65771,27.51769,2006-01-01,289.6812222833503,281.9554709656598,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71952012574909,36.289736605982576]}"
"-27099,8079_0",18.160200258468794,0.3624185806417919,0.0,-121.71498363361285_36.28969168963874,1047,2007-01-01,2.65771,45.072964,2006-01-01,289.6812222833503,281.9554709656598,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71493871780007,36.289736605982576]}"
"-27098,8079_0",22.856354881169366,0.5844655622196929,0.0,-121.71049205718157_36.289691689660124,941,2007-01-01,2.65771,44.06755,2006-01-01,289.6812222833503,281.9554709656598,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7106268044363,36.289736605982576]}"
"-27097,8079_0",78.03546453506691,0.7618511022373619,0.0,-121.70600048066427_36.28969168966482,1152,2007-01-01,2.65771,40.96907,2006-01-01,289.6812222833503,281.9554709656598,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70604539648728,36.289736605982576]}"
"-27096,8079_0",9.774592868362534,0.7438147579659987,0.0,-121.70150890425757_36.28969168967,1162,2007-01-01,2.65771,36.19234,2006-01-01,289.6812222833503,281.9554709656598,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70146398853828,36.289736605982576]}"
"-27095,8079_0",33.28998783551551,0.7674652927380556,0.0,-121.6970173279899_36.289691689656436,1195,2007-01-01,2.332288,26.5741,2006-01-01,289.6812222833503,281.9554709656598,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6971520751745,36.289736605982576]}"
