system:index,BAI,NDVI,Severity,cell_id,elevation,end_date,precipitation,slope,start_date,temperature_2m_max,temperature_2m_min,.geo
"-27033,8070_0",77.79367573665738,0.5965303604750072,0.0,-121.4185395898543_36.24926750191729,216,2011-01-01,2.3639905,11.555157,2010-01-01,292.5434165223004,281.3987079359081,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41849467404063,36.2493124181972]}"
"-27032,8070_0",77.18868873755484,0.5904947512234695,0.0,-121.4140480133764_36.249267501905315,230,2011-01-01,2.3639905,23.065899,2010-01-01,292.5434165223004,281.3987079359081,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41391326609163,36.2493124181972]}"
"-27031,8070_0",94.20966700925761,0.6115985835261334,0.0,-121.40955643697481_36.24926750192891,336,2011-01-01,2.3639905,22.574963,2010-01-01,292.5434165223004,281.3987079359081,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40960135272785,36.2493124181972]}"
"-27030,8070_0",94.8101185482836,0.5137287106236844,0.0,-121.40506486054325_36.24926750193222,345,2011-01-01,2.3639905,17.66591,2010-01-01,292.5434165223004,281.3987079359081,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40501994477883,36.2493124181972]}"
"-27029,8070_0",85.17698602136774,0.49265220012043026,0.0,-121.40057328407451_36.24926750194084,399,2011-01-01,2.3639905,34.718166,2010-01-01,292.5434165223004,281.3987079359081,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40043853682982,36.2493124181972]}"
"-27028,8070_0",85.03815038792781,0.5153112064731337,0.0,-121.3960817077506_36.24926750195475,387,2011-01-01,1.8930746,21.105928,2010-01-01,292.5434165223004,281.3987079359081,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39612662346605,36.2493124181972]}"
"-27027,8070_0",91.16534022443889,0.4673354556418966,0.0,-121.39159013126516_36.249267501946036,345,2011-01-01,1.8930746,5.7169414,2010-01-01,292.5434165223004,281.3987079359081,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39154521551704,36.2493124181972]}"
"-27026,8070_0",102.36473287968035,0.4753216834144249,0.0,-121.3870985548563_36.24926750195113,386,2011-01-01,1.8930746,24.55129,2010-01-01,292.5434165223004,281.3987079359081,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38696380756804,36.2493124181972]}"
"-27025,8070_0",106.32061026356375,0.4592491051854197,0.0,-121.38260697840829_36.249267501942114,435,2011-01-01,1.8930746,15.6090355,2010-01-01,292.5434165223004,281.3987079359081,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38265189420426,36.2493124181972]}"
"-27024,8070_0",87.13604267385999,0.4526099745173584,0.0,-121.378115402002_36.24926750195544,385,2011-01-01,1.8930746,27.45915,2010-01-01,292.5434165223004,281.3987079359081,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37807048625525,36.2493124181972]}"
"-27023,8070_0",139.42492992899807,0.4286460244748719,0.0,-121.37362382559671_36.24926750194376,437,2011-01-01,1.8930746,21.243565,2010-01-01,292.5434165223004,281.3987079359081,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37348907830624,36.2493124181972]}"
"-27022,8070_0",68.79189780514115,0.5716494118953066,0.0,-121.36913224919108_36.24926750192412,395,2011-01-01,1.8930746,2.3695238,2010-01-01,292.5434165223004,281.3987079359081,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36917716494247,36.2493124181972]}"
"-27021,8070_0",62.56417190577225,0.5543044440874645,0.0,-121.36464067280038_36.249267501924436,391,2011-01-01,1.8930746,12.9042845,2010-01-01,292.5434165223004,281.3987079359081,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36459575699345,36.2493124181972]}"
"-27020,8070_0",50.56906693965343,0.563503557927437,0.0,-121.36014909633158_36.249267501936195,332,2011-01-01,1.8930746,23.729418,2010-01-01,292.5434165223004,281.3987079359081,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36001434904445,36.2493124181972]}"
"-27019,8070_0",84.25536703479692,0.46432972305500597,0.0,-121.35565751991419_36.24926750197644,322,2011-01-01,1.8930746,18.659702,2010-01-01,292.5434165223004,281.3987079359081,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35570243568067,36.2493124181972]}"
"-27018,8070_0",38.356975681912864,0.4015174317873585,0.0,-121.35116594348328_36.24926750196986,369,2011-01-01,1.8930746,16.774487,2010-01-01,292.5434165223004,281.3987079359081,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35112102773166,36.2493124181972]}"
"-27017,8070_0",23.514210383048326,0.3407715747821017,0.0,-121.34667436706111_36.249267501944374,396,2011-01-01,1.6939025,20.3353,2010-01-01,294.53455062239135,281.9837129357743,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34653961978266,36.2493124181972]}"
"-27016,8070_0",17.54013694043731,0.25398489089369874,0.0,-121.3421827906714_36.24926750192795,267,2011-01-01,1.6939025,12.224392,2010-01-01,294.53455062239135,281.9837129357743,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34222770641888,36.2493124181972]}"
"-27015,8070_0",40.77260374320803,0.4549078613032053,0.0,-121.33769121428772_36.249267501909664,183,2011-01-01,1.6939025,7.5700936,2010-01-01,294.53455062239135,281.9837129357743,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33764629846988,36.2493124181972]}"
"-27014,8070_0",97.08080612341432,0.5390953023258075,0.0,-121.33319963776334_36.249267501925964,332,2011-01-01,1.6939025,31.126513,2010-01-01,294.53455062239135,281.9837129357743,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3333343851061,36.2493124181972]}"
"-27013,8070_0",42.8498830913539,0.42005774501449533,0.0,-121.32870806141973_36.24926750194889,354,2011-01-01,1.6939025,14.418021,2010-01-01,294.53455062239135,281.9837129357743,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3287529771571,36.2493124181972]}"
"-27012,8070_0",101.96367580224896,0.48919102864593883,0.0,-121.32421648496977_36.249267501950506,338,2011-01-01,1.6939025,19.98466,2010-01-01,294.53455062239135,281.9837129357743,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32417156920808,36.2493124181972]}"
"-27011,8070_0",39.32330211331484,0.40324474596276283,0.0,-121.31972490848297_36.24926750196728,392,2011-01-01,1.6939025,17.203861,2010-01-01,294.53455062239135,281.9837129357743,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31959016125907,36.2493124181972]}"
"-27010,8070_0",28.140820789206927,0.39619459347139363,0.0,-121.31523333212226_36.249267501960304,324,2011-01-01,1.6939025,5.099217,2010-01-01,294.53455062239135,281.9837129357743,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3152782478953,36.2493124181972]}"
"-27009,8070_0",55.442187806257174,0.42748069024168184,0.0,-121.31074175575922_36.249267501949035,267,2011-01-01,1.6939025,11.025122,2010-01-01,294.53455062239135,281.9837129357743,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31069683994629,36.2493124181972]}"
"-27008,8070_0",30.18054700907578,0.39687495493845565,0.0,-121.30625017928585_36.249267501941944,274,2011-01-01,1.6939025,3.9970253,2010-01-01,294.53455062239135,281.9837129357743,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.30611543199727,36.2493124181972]}"
"-27007,8070_0",19.4615486781334,0.420895417232822,0.0,-121.30175860291558_36.24926750192814,235,2011-01-01,1.6939025,18.440033,2010-01-01,294.53455062239135,281.9837129357743,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3018035186335,36.2493124181972]}"
"-27006,8070_0",87.5812120846772,0.4976416854316858,0.0,-121.29726702641341_36.249267501935506,201,2011-01-01,1.5731848,26.668869,2010-01-01,294.53455062239135,281.9837129357743,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29722211068449,36.2493124181972]}"
"-27005,8070_0",25.662089963478515,0.4110040740763749,0.0,-121.2927754500376_36.24926750193614,188,2011-01-01,1.5731848,14.349015,2010-01-01,294.53455062239135,281.9837129357743,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29291019732072,36.2493124181972]}"
"-27004,8070_0",35.55755054611271,0.40274999841843545,0.0,-121.28828387356442_36.249267501938526,183,2011-01-01,1.5731848,4.031045,2010-01-01,294.53455062239135,281.9837129357743,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2883287893717,36.2493124181972]}"
"-27003,8070_0",88.89044297688172,0.4167647126463798,0.0,-121.28379229713624_36.24926750195115,215,2011-01-01,1.5731848,16.713343,2010-01-01,294.53455062239135,281.9837129357743,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2837473814227,36.2493124181972]}"
"-27002,8070_0",94.3029363116146,0.37184123529300445,0.0,-121.27930072084133_36.249267501954556,258,2011-01-01,1.5731848,16.179413,2010-01-01,294.53455062239135,281.9837129357743,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27943546805892,36.2493124181972]}"
"-27001,8070_0",80.90746390756942,0.42938721959115433,0.0,-121.27480914440171_36.24926750194874,282,2011-01-01,1.5731848,23.824696,2010-01-01,294.53455062239135,281.9837129357743,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27485406010992,36.2493124181972]}"
"-27000,8070_0",25.396399245355337,0.30304331462652373,0.0,-121.27031756784206_36.24926750193369,379,2011-01-01,1.5731848,23.54696,2010-01-01,294.53455062239135,281.9837129357743,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27027265216091,36.2493124181972]}"
"-26999,8070_0",134.68941913097527,0.40052852839578695,0.0,-121.26582599155705_36.24926750192641,378,2011-01-01,1.5731848,31.960123,2010-01-01,294.53455062239135,281.9837129357743,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26596073879713,36.2493124181972]}"
"-26998,8070_0",21.100493817318778,0.2672913831916899,0.0,-121.26133441506839_36.24926750193539,448,2011-01-01,1.5731848,35.033863,2010-01-01,294.53455062239135,281.9837129357743,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26137933084813,36.2493124181972]}"
"-27121,8071_0",37.08428910501228,0.5179830526302815,0.0,-121.8137983147675_36.25375907827508,171,2011-01-01,4.5389395,19.827887,2010-01-01,288.60200851649455,282.6973473117776,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81384323058163,36.25362433156097]}"
"-27120,8071_0",28.132245848459682,0.7748230354142976,0.0,-121.80930673843054_36.25375907826192,149,2011-01-01,4.5389395,11.726971,2010-01-01,288.60200851649455,282.6973473117776,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80926182263262,36.25362433156097]}"
"-27119,8071_0",32.074834019348835,0.7052999103591598,0.0,-121.80481516194233_36.253759078280524,227,2011-01-01,4.5389395,13.918784,2010-01-01,288.60200851649455,282.6973473117776,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80468041468362,36.25362433156097]}"
"-27118,8071_0",83.91161163855408,0.48312888090394607,0.0,-121.80032358560244_36.253759078311724,362,2011-01-01,4.5389395,17.453487,2010-01-01,288.60200851649455,282.6973473117776,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80036850131984,36.25362433156097]}"
"-27117,8071_0",25.498182665635508,0.7262853779404533,0.0,-121.79583200913864_36.25375907831713,319,2011-01-01,4.343617,28.468159,2010-01-01,288.60200851649455,282.6973473117776,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.79578709337083,36.25362433156097]}"
"-27116,8071_0",24.387273801141976,0.8089593676434014,0.0,-121.79134043265891_36.25375907831595,157,2011-01-01,4.343617,17.345322,2010-01-01,288.60200851649455,282.6973473117776,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.79120568542182,36.25362433156097]}"
"-27115,8071_0",43.58568405702048,0.7865747071001604,0.0,-121.78684885636092_36.25375907831678,111,2011-01-01,4.343617,7.6927614,2010-01-01,288.60200851649455,282.6973473117776,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78689377205805,36.25362433156097]}"
"-27114,8071_0",55.53718216995942,0.7463486799733307,0.0,-121.7823572798334_36.25375907830907,170,2011-01-01,4.343617,7.0186424,2010-01-01,288.60200851649455,282.6973473117776,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78231236410903,36.25362433156097]}"
"-27113,8071_0",63.26601882081033,0.6605188187663287,0.0,-121.77786570343889_36.2537590782928,276,2011-01-01,4.343617,38.276375,2010-01-01,288.60200851649455,282.6973473117776,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77773095616003,36.25362433156097]}"
"-27112,8071_0",25.41972488919015,0.6621875900692582,0.0,-121.77337412697972_36.25375907829581,310,2011-01-01,4.343617,20.914267,2010-01-01,288.60200851649455,282.6973473117776,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77341904279625,36.25362433156097]}"
"-27111,8071_0",14.416520858527935,0.6844391741391086,0.0,-121.76888255066018_36.25375907832666,439,2011-01-01,4.343617,19.990492,2010-01-01,288.60200851649455,282.6973473117776,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76883763484724,36.25362433156097]}"
"-27110,8071_0",16.568343645561512,0.5846669181300422,0.0,-121.76439097423119_36.25375907831059,435,2011-01-01,4.343617,30.242355,2010-01-01,288.60200851649455,282.6973473117776,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76452572148347,36.25362433156097]}"
"-27109,8071_0",29.34113414770891,0.5740505160084797,0.0,-121.75989939773166_36.25375907831179,491,2011-01-01,4.343617,34.52325,2010-01-01,288.60200851649455,282.6973473117776,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75994431353446,36.25362433156097]}"
"-27108,8071_0",33.97690671963956,0.6452205534209512,0.0,-121.75540782128562_36.25375907832167,421,2011-01-01,4.343617,33.294735,2010-01-01,288.60200851649455,282.6973473117776,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75536290558544,36.25362433156097]}"
"-27107,8071_0",24.531935146820842,0.7184359460918933,0.0,-121.75091624504265_36.25375907830182,267,2011-01-01,4.343617,36.328373,2010-01-01,288.60200851649455,282.6973473117776,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75105099222168,36.25362433156097]}"
"-27106,8071_0",107.72008043793711,0.6353951828688663,0.0,-121.74642466845185_36.253759078297264,307,2011-01-01,4.029708,46.346027,2010-01-01,288.97782333583046,281.52018110719445,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.74646958427266,36.25362433156097]}"
"-27105,8071_0",88.46385394511277,0.5916671143708253,0.0,-121.74193309211151_36.25375907829939,507,2011-01-01,4.029708,26.923683,2010-01-01,288.97782333583046,281.52018110719445,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.74188817632366,36.25362433156097]}"
"-27103,8071_0",58.23117321332729,0.706353307676196,0.0,-121.73294993919127_36.25375907833032,228,2011-01-01,4.029708,19.343832,2010-01-01,288.97782333583046,281.52018110719445,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73299485501087,36.25362433156097]}"
"-27102,8071_0",34.81864179840756,0.4144586140226986,0.0,-121.72845836279927_36.2537590783399,457,2011-01-01,4.029708,46.772526,2010-01-01,288.97782333583046,281.52018110719445,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72841344706187,36.25362433156097]}"
"-27100,8071_0",35.08851820905366,0.5962452056351771,0.0,-121.71947520998305_36.25375907829822,492,2011-01-01,4.029708,36.20196,2010-01-01,288.97782333583046,281.52018110719445,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71952012574909,36.25362433156097]}"
"-27099,8071_0",25.478538351308597,0.494340568633673,0.0,-121.71498363353629_36.25375907830261,619,2011-01-01,4.029708,36.284405,2010-01-01,288.97782333583046,281.52018110719445,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71493871780007,36.25362433156097]}"
"-27098,8071_0",41.075268374218275,0.6712783171629388,0.0,-121.71049205720307_36.25375907830108,432,2011-01-01,4.029708,37.49371,2010-01-01,288.97782333583046,281.52018110719445,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7106268044363,36.25362433156097]}"
"-27097,8071_0",46.15824134009728,0.621898608294791,0.0,-121.70600048065232_36.253759078310786,450,2011-01-01,4.029708,14.618228,2010-01-01,288.97782333583046,281.52018110719445,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70604539648728,36.25362433156097]}"
"-27096,8071_0",117.90875950704857,0.5713833381098428,0.0,-121.70150890427195_36.25375907833175,418,2011-01-01,4.029708,50.999767,2010-01-01,288.97782333583046,281.52018110719445,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70146398853828,36.25362433156097]}"
"-27095,8071_0",94.77956477930574,0.6064385589399802,0.0,-121.69701732794493_36.253759078336124,403,2011-01-01,3.504416,24.031782,2010-01-01,288.97782333583046,281.52018110719445,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6971520751745,36.25362433156097]}"
"-27094,8071_0",51.27399624074946,0.5871504014892952,0.0,-121.69252575143658_36.25375907834316,454,2011-01-01,3.504416,24.499966,2010-01-01,288.97782333583046,281.52018110719445,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6925706672255,36.25362433156097]}"
"-27093,8071_0",55.563830529468305,0.5886147721844268,0.0,-121.6880341750485_36.253759078322965,479,2011-01-01,3.504416,30.891771,2010-01-01,288.97782333583046,281.52018110719445,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68798925927649,36.25362433156097]}"
"-27092,8071_0",17.629713357437694,0.6510513745696546,0.0,-121.68354259858505_36.25375907831196,611,2011-01-01,3.504416,28.605944,2010-01-01,288.97782333583046,281.52018110719445,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68340785132747,36.25362433156097]}"
